ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
67711d4e-f576-4235-b1c6-99d2273e2774,4.269619650766254,4.441631365846843,4.394456512909382,4.5258117454855926e+22,6.569667631909995e+21,3.03231697062286e-08
03350593-138f-4e1c-ab1f-a0b468a97f02,4.421154737379402,4.258737467229366,4.257728187609464,7.39764361402459e+23,3.622982497840152e+20,2.5534107709922525e-07
dc4b84fb-9716-40f3-bfe1-a192b7b062d6,4.451097446959466,4.379503711871803,4.438878146205098,2.9123290422790855e+22,1.2525175203153563e+20,7.462622202516938e-07
2703c81b-79d1-4c1e-969a-27e22b114689,4.295628176629544,4.3183749505318705,4.310782750602812,1.1495663070911952e+23,1.8999853404413467e+21,6.269904946255183e-08
3dfc1069-9bcc-48eb-9f6c-e27259b4a4c8,4.291599003318697,4.495644755009562,4.420998778995127,8.645015884157849e+23,1.983420460389738e+20,5.4492014740923066e-08
2a50244f-5b27-4a72-98f3-2ee69ea61fbf,4.436669608019292,4.200470873527229,4.296204022262246,3.86843794554223e+22,1.1806721381885723e+21,4.866396322979215e-07
5ac8d60d-7ea5-4cb4-8bc9-e735f189e1a0,4.391050772555173,4.400777851045132,4.408585061896592,1.7591505661735348e+23,3.2893962198866807e+21,1.2479353526476136e-07
d9697377-9601-42c6-b876-663a47cf2797,4.243180665839463,4.302515591215342,4.276173281352967,1.9010054095458934e+22,7.118415380006205e+20,1.1119625706706575e-08
6297216b-b3ea-4fea-8e14-927d16304cef,4.205028890445829,4.359217987395823,4.332807199526578,1.7343235327267978e+22,4.5315728314733167e+20,9.400436860269053e-08
3afa34c2-6e4e-4611-9b6a-1fa66c46a870,4.354201335366815,4.345257480908185,4.449476931076497,1.852838313288977e+23,9.446588848000566e+21,8.226815732317831e-07
a71a48ed-2f16-418b-bd26-9580ac6f508e,4.473519049119204,4.444636656995863,4.239635566230863,8.36902796653528e+22,2.732000611640021e+21,2.3082814926591754e-07
c8610206-9df5-45b7-993f-cce82c72e4d1,4.3297507815063,4.252661013230681,4.38017236808315,3.8395220665621455e+23,1.566627347392042e+20,2.024646237907329e-08
90d0b50e-71e5-4f11-989d-3becc5db9ea6,4.329800229147077,4.358229138236493,4.2333219796232875,7.727983822388839e+23,2.1658448536303704e+20,3.4370800676433053e-08
cc605ca6-9c70-4020-afcd-15e46c3c76e8,4.473175383266062,4.344341591745615,4.3540540804155174,4.031387021408824e+22,1.1114664713317914e+21,4.002042627024021e-07
b66f065a-620a-4749-9a0b-019c6269a059,4.354609624575824,4.443867526017129,4.335126409921795,1.5729276614205017e+23,4.129210653734112e+21,1.5042048142183444e-07
8eb12815-3103-4ca9-a854-e99a53a8d598,4.204914747923612,4.2518183589912955,4.4797258464060725,1.980739128321157e+22,5.8288068607334017e+20,1.747521383818809e-08
092524a7-e0c7-410a-a94a-8093f5486e7f,4.24293713355437,4.495974128320813,4.390528326723725,1.5626022390948059e+22,5.5338682809260737e+20,6.314674237790823e-08
c957101e-4e82-4b0e-b97a-ffa18138e3a6,4.391586019657552,4.200873199012131,4.261671189125627,1.911444897875108e+23,7.525157843316032e+21,7.469317877569619e-07
e686cb03-7f85-45fa-a9b2-357a1c6d5e29,4.436198984272778,4.401033974904567,4.443059184830636,7.542212729239346e+22,2.902268636935433e+21,2.565863691548194e-07
066a22c9-db90-45f8-af2f-09419ad33e55,4.291777840722353,4.302698181755841,4.3065847890265285,3.960286742315634e+23,1.4347021794084694e+20,3.0418670483697e-08
0ea838ba-f46c-4552-b116-3c23ffa94c0f,4.2959540616720915,4.442473708279431,4.424943639207632,2.9881885745257623e+23,1.374563510493867e+21,1.1060992772667433e-08
6e7c17d0-cfb7-4e7b-8e27-6d20da9338ba,4.451065713074058,4.259506858605891,4.292277944665402,1.0006690002726455e+22,3.0792480478037934e+20,1.244892044389629e-07
0b627103-045d-4c7e-a50e-e9e7cf09ffb9,4.421249950211495,4.3804193048737945,4.404389208909125,4.560909742441241e+23,8.287009387265786e+20,4.829858809203294e-07
9725e543-876e-49b8-bc11-4cd03af7e0bc,4.269230215251446,4.319364075735211,4.280356178674847,6.556352156119171e+22,5.10665545013231e+21,5.448142960723609e-08
a252202a-61c9-4b5a-82c9-203d6dcf5c2e,4.23223551074043,4.412677407357842,4.320738238152116,4.667987341471645e+22,6.070690298578393e+21,2.0275995303964196e-08
58904fad-b686-4f58-858b-e00778a703c0,4.3832458762452005,4.285923931561411,4.461528969500214,6.666575566627774e+23,3.8833489579232716e+20,2.328685440847885e-07
fa8bc343-4024-437e-9d7c-3422de79f527,4.489069792069495,4.465283576399088,4.251957380045205,3.0045606907626603e+22,1.006788591050515e+20,8.257372944762015e-07
832e37d2-f390-4fd1-8d39-57a4f3a9763f,4.332948772329837,4.2355149644427,4.367865369599313,1.0357780636695493e+23,2.3413117135623443e+21,9.462239795941013e-08
ec56512c-2b52-472f-b5f0-b78a60d70a2d,4.340815812628716,4.48121312437579,4.297212983220816,9.208029831168506e+22,6.596087496733757e+20,1.807041821940054e-07
5066c565-cc9e-4451-8c62-2ab13f175407,4.4999586448073385,4.223262295871973,4.4179456118866804,3.633950208711772e+23,3.648751550276077e+21,2.102896279877134e-08
0b47c7cc-3366-4c5b-a297-4aba10047ed5,4.374628133699298,4.416705099307,4.269009510912001,1.4306196651460262e+22,1.2633788413459717e+21,7.90834466353664e-08
a9191444-dd35-4b56-8010-3a2eb0ce83d6,4.222097420599312,4.280592650268227,4.413609411343932,2.3388706068597255e+23,1.905215323972117e+20,9.182450201476861e-07
e3a33ee2-d660-4126-a8ca-6e14fa665e11,4.258928623236716,4.373889969661832,4.454594387747347,1.3845054015647506e+23,1.6905658129648907e+20,1.0404594596102813e-07
4f736b45-fd73-4b98-8f8c-fea905a732af,4.41279829563573,4.32222575834021,4.325736784264445,2.31968345678832e+22,2.4627605801458184e+21,1.230010808323856e-08
10f6546f-7476-4c4d-8d35-a8390741b425,4.461788489017636,4.429096229095012,4.377149079591036,9.070773038895309e+23,8.827550668984902e+21,4.227735930325832e-08
572ce5b6-34c2-4cf5-b90c-56ad3ee79600,4.303984615020454,4.274197153933346,4.240674157850444,3.5404940192530263e+22,4.717252924096655e+20,5.009197486037483e-07
f74bf3fb-4243-4185-a685-b7c42be9c83e,4.283256230782718,4.394656841643155,4.358957908563316,2.647569433777877e+22,4.492532087252147e+21,5.815713477312175e-07
347b0b2c-6381-45ba-a063-a419702db287,4.425973921269178,4.305712075252086,4.2262916861474515,1.2144072801099032e+23,9.420809698937641e+20,6.541819100812726e-08
353e909f-244d-41ee-844e-aa38841bfef9,4.39939355738461,4.482455882336945,4.468411380872131,5.485343834654425e+22,2.721103460878241e+20,2.5394710666957915e-08
067e207d-2a3f-4b0d-a8a1-2b467afabf7b,4.2538763470016425,4.215422736480832,4.344377886690199,5.861280853804803e+23,1.5555336896629818e+21,2.862960747203087e-07
725cc85a-d5cd-4d50-843e-aea8d8d9f848,4.215724496729672,4.459635716769844,4.254704403206706,5.562101949091664e+23,1.9958479412240455e+21,3.3410789082996856e-07
34c1e758-8847-4f91-91a8-7f7e37a021a1,4.362544045317918,4.239404324255884,4.395495600439609,6.0092241551640695e+22,1.1810982260965927e+20,3.835036569424198e-08
a5c8b5ef-c729-4e2c-bb15-6c06897f85e8,4.462823430541903,4.362388441711664,4.315899711363017,2.7326729612705293e+23,3.295673425992002e+20,1.360649890855576e-08
8a4fd4b3-5fbb-4311-a946-85aad773fe5d,4.321408077143133,4.339141913037747,4.431808226853609,1.2230789880889148e+22,7.153956752179426e+21,1.5583058145124746e-07
e7cf07bd-a5b7-4b81-9c77-dcedf4132ba0,4.313499967474491,4.449652908928693,4.401203274074942,3.2586699160749563e+22,1.3872486112526606e+20,2.964910451909773e-07
fade22fb-f6ff-4ded-8fd4-35b7e0e16d7c,4.470726772584021,4.248229028005153,4.281486807968467,9.555458243598507e+23,3.001229675693829e+21,2.6350998826801858e-08
897499f2-f621-40a8-8e6f-9727f2fa944e,4.366368558816612,4.352442183997482,4.429398851525039,2.097077207424298e+22,8.365046914531623e+21,7.296613022762164e-08
d77cb8a9-67be-4013-a2e8-beccfe257272,4.211904652509839,4.347929923608899,4.285815034229309,1.4847800955520963e+23,4.978066938933699e+20,6.470386426940384e-07
bb3bb617-7c68-448b-9579-3c9f514c5a2d,4.250074665248394,4.404623305890709,4.2449471072666345,2.0848487179658936e+23,6.477573191222092e+20,1.7381102565919535e-07
e60e47c9-09fd-493b-b486-e7a9b0c0fd8e,4.403199613373727,4.296912798844278,4.372788598556071,1.433491107517927e+22,3.7155163456060543e+21,1.5138113600230197e-08
37b9ede5-ff75-41f8-912c-c7adb39713f2,4.4338957129977645,4.492385796457529,4.322416225913912,3.1815649329878594e+23,1.0743974994238397e+21,3.971619770694193e-08
5a8efdc2-65a1-4873-9880-15362f8fb525,4.275329948589206,4.206660153251142,4.457875021900982,9.393200111707061e+22,2.2403352080839724e+20,3.466878154468484e-07
08b1634e-e8fc-461a-ba54-db4fb3ac7165,4.312464610207826,4.383861293178052,4.340597497131675,1.2603823589622114e+22,2.1062332805754368e+21,9.528192370009333e-07
4658054c-c012-4760-ba89-970f8d79fb03,4.453304039128125,4.313430777937174,4.47224755698815,2.3738625826987503e+23,1.119196571271116e+20,8.18999531934427e-08
4f93bee4-7267-4a66-af37-2903ffdba6a1,4.409573127888143,4.439031002484262,4.2311519196815786,6.082432889402468e+22,4.0161865495076674e+20,2.339608185373416e-08
9c9c8e3c-5308-45f4-b833-2876dec7355c,4.262158200982959,4.265438866708428,4.354169330727309,4.918869058007047e+23,5.870518408105216e+21,2.0155469755355207e-07
485641fd-cb14-4020-9b80-d1ec7bee653c,4.225308834761381,4.471216874197125,4.443721797484905,6.222826190795314e+23,5.282845796373898e+21,5.573081578745652e-07
f1f9d501-c1be-4f67-a03d-b930639bc78b,4.371421424578875,4.232072976138443,4.303946712445468,4.998225875341493e+22,8.011469251847525e+20,4.7155310248962585e-08
a359e04c-fc74-490e-9b50-0fa2036eeb5d,4.491455746348947,4.406745399255305,4.382502678837628,1.2663532271628434e+23,2.7708435886546053e+20,1.2763292154802359e-08
a50857af-1132-41c7-9dc8-5c1615453fc8,4.34931397922337,4.289366637356579,4.267610289100557,2.4560289058033303e+22,1.5276106370727378e+21,1.0775101758875671e-07
942a0c60-5414-4c18-b59d-90d058e066b7,4.338503690622747,4.422637324221432,4.467249041385949,3.8843337602492084e+23,4.224576808907409e+20,4.885926031377839e-08
de09624f-6e4d-4a79-8b0e-20504be2cd0b,4.483519641403109,4.277149589080364,4.347532047405839,8.619021969513447e+22,9.857377074687469e+21,4.3399631545805013e-07
5a92d6f3-258a-44a5-afbe-37656575c05e,4.381773981917649,4.475280186440796,4.365452521443367,1.9087211548915808e+23,2.558484075593329e+21,1.2024210239795768e-07
b5b61d69-caa8-4754-97fa-d4a70a57d2da,4.23370273578912,4.226704071834684,4.221868240199983,1.754071707984464e+22,1.6274860487992692e+20,1.0656614091705895e-08
404f7a95-309b-442f-af3a-7cf642d85315,4.270679277833551,4.432539290282875,4.310944770276547,1.8458334684916214e+22,1.979833314997299e+20,9.139384984403284e-08
fa5f1414-7318-46ea-95ee-0a4eccc08b1d,4.419796513393521,4.2682649290189145,4.438786727450788,1.73888759261613e+23,1.2158916421582332e+21,7.955525609511588e-07
2add7572-7d86-4c3b-bab5-c3096e48da58,4.445497112721204,4.370448193699121,4.258390055187046,3.8249545209320044e+22,3.26857581814865e+21,2.0883690765096746e-07
5f1e48f9-ae78-4519-b912-ff215e2ca5ae,4.301527152489871,4.328158696275205,4.393849377110601,8.391758234051162e+23,7.363553651355773e+20,1.8219470705938375e-08
8f66a8fe-4e21-4563-9d97-16f0261d86bc,4.285632154159248,4.486043997388333,4.276519502773881,1.1159096858672249e+23,6.886297573397896e+21,1.570276181184593e-08
7582fae9-9884-49b8-9b20-22b839b99f1d,4.442349125538021,4.209636137634516,4.408170090503991,2.879540555140144e+22,3.423410497920735e+20,1.3489735364054506e-07
8705b70a-ed3d-4c2d-9d18-bb7b564b332d,4.392476306576282,4.39106715079397,4.2970660227164625,7.312300802221213e+23,1.3188395696705336e+20,3.855748675450917e-07
7dcd8c2c-da81-4c23-bbbf-4808ed480c31,4.242042436636985,4.311497670505196,4.420083897709847,4.394541109514488e+22,1.7873363974262964e+21,3.319805509290208e-08
