ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
7451a953-ec61-4b58-a0f2-27a950538948,4.225072531867773,4.4979383932426575,4.29880705723539,7.353975079548104e+23,1.3601030799029547e+21,3.4844519091842334e-08
3369ce70-9c1a-49a6-9d18-1d435d1968b1,4.371947297640145,4.202434922475368,4.418523688968271,4.389178846006446e+22,3.0614471849599395e+20,3.9827764350387853e-07
9f455bcf-4995-429a-9509-d8e9bee79e8d,4.490957370959222,4.398200812842697,4.270651316326111,1.1224469510608951e+23,8.23794289142831e+20,1.5249100101547356e-07
a505760c-c794-4068-aea9-569300f06ba6,4.349522849265486,4.299682204797864,4.414234971869737,2.8757744491616077e+22,5.055059904910398e+21,1.739077809636966e-08
73118a4c-f247-4fdb-bf90-340dc7170873,4.339221792574972,4.393021880462766,4.320223203711212,3.170712540292905e+23,1.700990689238344e+20,3.3254048140878253e-07
cc20b03c-46c5-4654-9757-2d10c6f702e4,4.482505107298493,4.303821048047394,4.459998929947615,9.468166019259639e+22,2.488417226340403e+21,3.888369673848247e-08
2445a92f-7edd-4323-8994-a6d82ed81d95,4.3826694644987585,4.485545105952769,4.251394862160087,2.0773358212041102e+23,8.920770831021381e+21,1.35429066046786e-08
2fd6ac93-969d-4e0b-8175-a9e417fc602f,4.2331036205403505,4.218182651884854,4.366287598647177,1.4451093839112443e+22,4.744344943575297e+20,1.5800044626545352e-07
49f4f486-de9d-478e-9c67-7934d4062927,4.271108982525766,4.461490126233548,4.423459223434329,2.104033085047015e+22,6.542314946461242e+20,5.634475366098457e-07
3161bed3-6bc9-477b-a5bb-ab82aab58720,4.419665458146483,4.241075918823481,4.291808534003794,1.4732828758034755e+23,3.603780856685415e+21,6.692898862728197e-08
460bc7f3-4ba0-484c-b8eb-1c999ddd6e07,4.4455091108568014,4.359665135107934,4.402888800017536,3.2689617867753912e+22,1.2472807760058214e+21,2.4602894068371654e-08
c878dd9b-c603-45e3-b3c9-b36f43fa87f1,4.301216426678002,4.336016064975411,4.2798710228502745,9.482299047242808e+23,1.8899487062968372e+20,2.9290275147971177e-07
8bb0fedc-9b7f-4e02-9b5d-ac85db11b1ed,4.286642075981945,4.47815029034391,4.38907763287425,1.2709331445050153e+23,2.011969214557674e+21,1.0734835402777031e-07
07cc4ec6-7eef-4707-bdbc-b90f54ee2e0d,4.4416264113038775,4.2204555189237,4.261235500387848,2.436283243795754e+22,1.1963416016089267e+20,1.2031012729713824e-08
47c728fc-a880-46f0-b3ca-be6fee546a2c,4.393079960346222,4.4182930804789065,4.441655974425376,6.244124940834861e+23,3.336801412286324e+20,4.3619997316371536e-08
2548fad2-d18b-41c6-b387-f0aab8015872,4.241151492577046,4.28250993071124,4.306196831688285,4.958651267707146e+22,7.212761763514331e+21,4.899695452501227e-07
1ef33942-67b8-4d25-b310-169d868483e7,4.204173810593784,4.376733355410397,4.232709746696055,6.063283092935012e+22,4.466879892726782e+21,1.8147779563404628e-07
f17de819-511a-4694-82f1-0701d0b9f531,4.355056288931519,4.3252519679255785,4.35242684237659,4.956819568365939e+23,9.322367835290396e+20,2.0754925367903595e-08
2a0b6d9e-3e6c-401f-8d7f-32886e84fabb,4.47965008886531,4.4271423309110105,4.334530170112848,1.2562155898344898e+22,2.6930457565231858e+20,7.942060226832556e-08
99135d12-e38b-44f7-ac4f-7acf5dbc181e,4.323619762994349,4.272645806148648,4.47811435353011,2.392387878565357e+23,1.545999308881442e+21,9.062631480949082e-07
b0d6ce8c-55f2-41a3-ae61-12f39a8892ea,4.326461059413851,4.46539208041504,4.348900771439076,2.5215520302337452e+22,7.882068144927906e+21,3.07924044082096e-07
be23999e-8204-42c2-9470-b1efe3e99822,4.476812254730612,4.235565965808928,4.463793525360525,1.3270211070846425e+23,5.418267477499745e+20,2.6992756684188448e-08
9fd4777e-9e43-4efd-a168-805d121335ea,4.3579302032478155,4.412602804228664,4.222721193917096,5.224260830773031e+22,1.5095485576928677e+20,7.051977161521012e-08
c6d2b8f2-df2d-4ae4-bd0f-a11f9f803030,4.201296496577561,4.285865069087595,4.362496906593442,6.404798341353772e+23,2.828840628919722e+21,6.167910431027273e-07
5931f732-c461-42bf-bd3e-f197778b1793,4.239300718065351,4.380335692875088,4.4353788556531075,5.055868765934166e+23,1.1376554678983218e+21,1.664779737053394e-07
58b43068-9250-44fa-9fc6-647cee6f8229,4.394925055280328,4.31929619545117,4.31236106492579,6.352248987378303e+22,2.0537261700184264e+20,1.4824996335754707e-08
e5ef0f17-c9a5-4c9a-a269-996506e95d0d,4.439817405492067,4.44257320119068,4.390973067283631,2.4839625281883892e+23,5.939481829093721e+20,4.0877981355968754e-08
211faf1f-bd11-47bb-b902-ec22d1a8f7c3,4.288456841837615,4.25954883992672,4.259322395287454,1.2928948339311582e+22,3.933034217419417e+21,3.648411792256468e-07
d4232d34-6659-469a-94f9-bce641d9eb9a,4.299370799772442,4.401101705431938,4.409149999283255,9.668222691761546e+22,3.759981311684422e+20,9.954797246821203e-07
21c16399-ce4c-4ab5-85ba-31ec2bb4311e,4.447360497806221,4.302782225143164,4.273690839111805,3.3255625448831655e+23,6.344783140092242e+21,8.35937674445734e-08
6a35063f-bc73-4a0b-9f66-a6b620198756,4.417851304728538,4.495931997243315,4.421579576805234,1.502113093080695e+22,2.277109974011005e+21,2.274692605899427e-08
81dc2f90-8952-41b4-a7fc-ed6b32c37b69,4.272917456366122,4.200774137489498,4.293737457878888,2.1403939312735614e+23,1.0475421310980083e+20,1.914435469308467e-07
a208f65e-1bd1-4fa0-a4b1-2aa4d71cce5c,4.235940913762898,4.443816102202982,4.237040048614144,1.523134298954809e+23,2.966375631197265e+20,5.369976312268731e-07
2149408b-239e-481b-8661-2090ebea2ec3,4.379828771576285,4.251709995791316,4.380624245591462,2.194416734523001e+22,1.4165746567656175e+21,4.601518342175814e-08
894728ef-5954-4837-8f57-937953bd7810,4.485383024811744,4.358287578262389,4.330195836983621,9.978987288534365e+23,4.897306310141879e+21,1.3215454925860898e-08
92cc3562-be1b-4c6e-a79e-a969f8b155dc,4.336347337346524,4.344416335690767,4.449912915229798,3.3493130391309483e+22,8.578932256134833e+20,1.1298850170926138e-07
7ebabb56-536b-4822-ae92-5e70324ce691,4.346499019581825,4.362330291140824,4.284942292999476,2.822064359228712e+23,2.4114812562217506e+21,5.1169385610136745e-08
1ad19d04-953b-465f-97c8-5b192a07f2dc,4.493977738358081,4.339068030752242,4.399834581036121,1.1039610196879856e+22,1.770870192827422e+20,4.488036412468901e-07
e51ec595-5f89-4ea0-8b62-14c0baf4cac0,4.368962947838009,4.459687427803874,4.2887706800736485,4.307348165515909e+23,4.598223761683787e+20,1.1718649295203406e-07
07e0c5c0-78e6-4e1d-80dc-180557ae30de,4.228060281369835,4.239513546880334,4.428545866813511,7.2331271259489e+22,9.288714518386591e+21,1.0255270748366898e-08
b59f99ce-6e39-4dfb-9737-cca9ca8332b6,4.264909645915032,4.48249829839915,4.371372272912413,4.279068048129915e+22,3.4601147891588153e+21,8.669922680766959e-08
a550460e-8c7d-40bd-9c85-0fe724838981,4.407114650588483,4.215522655192763,4.248355010058731,6.980090877676521e+23,6.751990470334394e+20,7.725015934132911e-07
bb02fd9a-4316-4cf8-a6b2-551b338cad28,4.455826030578464,4.394589393865317,4.45694271279499,2.754228475591097e+22,1.8148292885846825e+20,2.1288641281167388e-07
46547b09-8339-4f18-b197-fd3f3e957d0c,4.309649648889899,4.305628886818886,4.325292504746467,1.084489622755948e+23,1.2874593336315426e+21,1.901115839966457e-08
84ffaf48-4039-4b00-b89b-dd0230b79356,4.27749488549307,4.428996446728706,4.475076251644642,8.182891275719534e+23,1.2343370403979477e+20,1.6541268073016197e-08
46454010-24a6-4395-9562-d4e7c670fceb,4.432023745961487,4.274154310952873,4.339617557357997,3.6541939270107735e+22,1.932305356683655e+21,1.3897997042535196e-07
1ad59c8c-b2d7-4440-a71e-87235879e489,4.405136240087449,4.373973294440657,4.357497864570469,1.665523713110356e+23,7.443009193928597e+21,3.779714853147087e-07
878f0b8e-cd0d-4574-871b-ec4b06c0e55f,4.247845070902258,4.322292779199779,4.229656271580606,1.7954073735703506e+22,3.205073323632866e+20,3.182871517288881e-08
f3c9f365-4391-4b50-999f-f254a17ae5aa,4.209675056487322,4.416779417451471,4.303141358401627,1.7046237510786825e+22,9.708069424087782e+20,2.7964083717377523e-08
cc8228c5-7c21-403a-a27b-17c4986b2a4a,4.3683051849715415,4.280650655552745,4.446725027505309,1.8255932240193675e+23,4.327555466908355e+21,2.397591173466186e-07
6dca60cd-57a2-4f28-9572-1cac560119fe,4.4688548049889505,4.481104337610304,4.26632091851905,8.227733908031503e+22,1.6102185366271697e+21,6.881930490936598e-07
b19780af-9172-4a93-bf57-a26ebaf0c20e,4.3156649027019744,4.223210439551622,4.386037532817572,3.7823993281137936e+23,2.609370566959989e+20,5.8871931270590466e-08
b2705866-c842-4fff-aa24-0af566f14b78,4.319462295155972,4.406817135214806,4.416640354730189,1.063691717623485e+23,3.7862650228323155e+21,3.5421615533331063e-08
e78c9c30-ed3a-47b0-a622-885621dc812c,4.4650621801614765,4.289454686176032,4.300731985494495,3.1474488066675933e+22,6.170366920056925e+20,4.214633164433857e-07
0e635a1a-dd5b-4901-9c4f-fc3c4cf41867,4.360388263687492,4.471178748551756,4.412819940000773,6.970136955829802e+23,2.2933249476729212e+20,1.442540874008267e-07
8b4d138b-d681-4219-95d5-c09f0f548217,4.2175873084925115,4.231977920047939,4.272028596512973,4.803398228497733e+22,1.0188327562558342e+21,1.71254852999607e-08
fc8e21b2-cfda-43dd-bbab-6bfb3e0f9ee0,4.255739159323276,4.438983584102243,4.329081200808287,6.740495418144365e+22,3.157967244889494e+21,6.110577106754437e-08
4fbf1e5a-4220-4543-b205-174934c8aceb,4.397237777430564,4.265334508940578,4.4531145952269435,4.7618124009080216e+23,1.352269540329932e+20,7.125024074308914e-07
34b613ca-21df-456f-896f-78e3e3805394,4.428212672565133,4.383923738636076,4.243486965931952,1.0474300686306359e+22,5.214631477777473e+20,2.6682255618744697e-07
f64d9d37-ea95-4fdb-be0d-3a3e11eda196,4.281310449354351,4.313509527314454,4.376153288111091,3.0644612037200026e+23,8.190734334784326e+21,3.118194378867284e-08
322da892-648e-4162-b75d-f7a44a4b400f,4.306433936487884,4.492490295041352,4.225375263616442,4.075024274793863e+23,7.68263464064155e+20,1.1435357624769777e-08
7dd91ceb-898c-4303-a05d-ffd03a72490f,4.4590461976826195,4.206707149185241,4.361850039102137,7.885368647856034e+22,5.468461106590927e+21,1.3041421657060688e-07
c61e2770-016b-4311-b2a2-97ac616f70ab,4.415622410550713,4.404544697329402,4.342945678345859,2.002418149639952e+23,1.471486164595173e+21,4.646569059796024e-07
204d2897-fa8f-4d01-b819-b30725cff889,4.256397475954145,4.2968499309383335,4.471803428083659,1.60477020216601e+22,2.855378681370221e+20,5.31109632356595e-08
cdfccb47-c4de-4d6a-bac6-420bd8e9e9f8,4.219566273875535,4.352354566566646,4.398435363583267,2.03122571505516e+22,1.0884495835280425e+20,1.968261316464971e-08
5b36a7d4-3fd4-49ad-9a58-76da236acf9a,4.377452250290662,4.347858037892729,4.25383556291461,1.6463727309935434e+23,2.1912975387843822e+21,2.20965141840732e-07
06300511-b8ef-44ef-9ebe-64a51b515a0d,4.497216355148703,4.449748396407813,4.435279598459601,4.209111777196231e+22,5.683523271947632e+21,8.613904200213302e-07
5222d39a-d593-49fc-812d-fbebaa7922a9,4.343265134654939,4.248267003893853,4.314546870030463,7.945312551387573e+23,4.1972951373440936e+20,9.648605966532276e-08
76de93a8-edf8-49ea-97a4-c88fa75b6ce8,4.3348848257213835,4.453755488991737,4.350535109136254,1.1899787936279418e+22,1.1581465750842592e+21,1.8449640276386235e-07
5721d970-fd1c-4ee4-bddc-0aa33988aa1c,4.486840768810362,4.242956321965903,4.234627205785364,2.6166926406265978e+23,2.017392741801082e+20,2.1964713608750095e-08
43c94d7f-964b-4212-9565-75c8fd1e316b,4.385411384236067,4.368263515178114,4.476706729810686,5.74266776914965e+22,6.982249302897383e+20,7.513591956784478e-08
3ba1a17e-8761-4dec-9a99-fa9e480637e0,4.230362970381975,4.3356259686872365,4.33591591225937,5.4220412900126744e+23,3.3456548850377797e+21,8.925010006191706e-07
4df00671-7fa7-4074-a6ad-ca60ab241a09,4.267357676569373,4.391146618779748,4.263151012640447,5.709174821236842e+23,9.608141019609613e+21,1.0155701418545774e-07
ef734216-b6a9-40fd-bd97-35938d40c4c8,4.423415458761156,4.311560825631022,4.387183879185468,5.234752628311144e+22,4.4448860454880674e+20,1.1848310953057616e-08
cfaaaa40-b676-40fa-8f87-4c1238a1ea31,4.448836690373719,4.485940360464156,4.307580549512059,1.161823398864568e+23,1.5934585556777245e+20,4.434556332618425e-08
a8781681-c500-414e-8c0e-03d8f88ac592,4.297890116740018,4.209589431155473,4.440246407743544,2.572256608821017e+22,2.679875677300848e+21,5.185293593135542e-07
1ba6ea31-4ae6-494b-8b5d-ea5e4fc27aec,4.289319935068488,4.370384893286973,4.289385783132166,3.4514618824783827e+22,2.523319411464423e+20,5.955784159389932e-07
06a50326-0caa-4774-a1bb-7c36e12bc2ac,4.438949857559055,4.32807966414839,4.425860092733056,8.66871817508423e+23,1.6653065435045372e+21,6.796103827389046e-08
f4105f44-3b88-4985-9cd9-e5a094beaea6,4.388770486693829,4.432585851475596,4.276964162457734,2.2211531140090896e+22,4.810748309016084e+21,2.4200350446414928e-08
0c561c47-32a1-4197-a71c-b61259fe3dc1,4.245459696650506,4.268369001802057,4.405821386259049,1.3469888957972357e+23,8.733296378730119e+20,2.7677011024990324e-07
b9bd6f2b-df8c-43b6-8f24-3bb771486f2a,4.207437312696129,4.4753174526616935,4.462397778797895,2.2724187586023874e+23,3.561918064592348e+20,3.270996757719502e-07
