ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
f687141f-061d-48c1-a651-3b0a009ca0d3,4.264424552209675,4.381560658290982,4.363785815406591,1.4351432290603008e+22,3.200114538882108e+21,2.0528742567843306e-07
4382ce3e-5720-4fcb-b361-2c69b2f9f29e,4.407598585356027,4.32041387250647,4.223502282481641,2.082375854813667e+23,7.433613465047796e+20,2.3000149228319877e-08
3924bd6b-28c7-41b6-bb95-c9481afb5e15,4.457613159064204,4.441344554442912,4.465614042636007,9.403507904098445e+22,1.9293274573325743e+20,8.341525429376438e-08
455fe3b3-96dd-4d1f-a23c-a086d86d987c,4.3078636458143595,4.258432631380856,4.349197858963162,3.1781885315602994e+23,1.2327754306523441e+21,9.366781278771065e-07
6d5ea0e7-de75-4add-bc85-632d4086a774,4.279373869579286,4.397567360289395,4.451304981205613,2.376551202474401e+23,1.2890835019142082e+20,3.4024053201224117e-07
8161057c-fc3a-40b3-9feb-8bf0f6a7000f,4.430145920813084,4.2992865038104355,4.331080067213625,1.258912112052782e+22,1.817637149721308e+21,4.042828494839439e-08
790ca339-84e6-4f53-a61e-f2926b27e8b6,4.40459651760757,4.499465522076934,4.382468558829278,4.924364861283065e+23,6.760556845382601e+21,1.485685312590194e-08
19085165-a778-4fde-874a-931a58b94fa4,4.248383667971939,4.204273043945432,4.237360947597772,6.075858727199185e+22,3.4654624006940584e+20,1.7693047182456177e-07
da68f9c9-59ae-4a08-b277-adc295a5536c,4.211553757824004,4.447275239322335,4.29441539702937,4.992735776519026e+22,9.297855821441537e+20,6.350167330284838e-07
adc9373a-68a7-4bfa-9d30-70d1d06863e2,4.366427649278194,4.255280998907984,4.42276533620432,6.229450686128127e+23,4.601474648103192e+21,7.427569881176971e-08
a79c8ae7-1dc8-43f4-8434-b908f6ec8fea,4.468314795289189,4.354825327545404,4.273837169799954,2.453207064873823e+22,1.7726159243934575e+21,2.5860947513672128e-08
3fa23ed8-5093-458f-811c-0b5db6b9b476,4.316203784756363,4.340846224408597,4.410819759722799,1.2678542847008183e+23,2.4131688174781334e+20,3.018070319389207e-07
95a87b37-5adc-40e5-ac03-ec2487744e17,4.317675436008722,4.457253216393292,4.4404085877165205,3.6301495806747576e+23,4.1919918373775113e+21,1.5862688010964492e-07
19dc1413-0d9e-459c-8483-1bb07c1b34ea,4.466847880370915,4.246488667745143,4.309266190230846,9.217345484104234e+22,5.6747200777147036e+20,1.3353732831797636e-08
e856df06-bbad-4d2a-9ff5-acc197f4c2fc,4.360872482322156,4.364766612555831,4.3878459603339435,2.336060496504396e+23,2.1885251269460168e+20,3.9037859923261796e-08
b6a5017a-00f6-44f4-8a28-6cac959dc04a,4.217104215268046,4.332090442255139,4.26432088304311,1.4323910693609955e+22,1.0867714707643563e+21,3.2789543125468133e-07
7d15ecf5-0217-4cc7-8a13-6326336d82b2,4.2539525829255584,4.387577617261559,4.3378078440576795,2.3225149456919755e+22,2.852583125202967e+21,2.914284890636803e-07
88b0a3ac-9490-459f-bf39-7102406fef2c,4.399023188184946,4.308099684678019,4.47707521636039,1.382769043264084e+23,1.4704518244401475e+20,2.4922510208972776e-08
69fe2640-0f88-45ec-b549-e579827ca9cf,4.42869717841968,4.489512471109629,4.235971644483507,3.544138094128791e+22,5.4630680850545705e+20,6.659210466774648e-08
fab57997-6c9f-4164-b400-eeae5d0d03a9,4.280827071145177,4.2130496758036315,4.351371743083,9.061763933984866e+23,7.677247320116356e+21,5.707674193558844e-07
39145f94-6e1a-4221-921f-01dded1a7b62,4.306973106879741,4.371575774531811,4.250290636718273,1.2158707725620918e+23,8.19651312866195e+20,4.924438507633994e-07
