ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
cc7a80f4-9215-4bb7-bef5-cf3bfb411bf3,4.232858691830188,4.414542698767036,4.397702966034412,3.444678271837111e+23,8.036989306695765e+21,2.7629335539113344e-07
c62360c6-1c91-40ff-a4ff-ac882bf1bc33,4.382617082633078,4.288173748925328,4.2525952240452165,8.671152382443578e+22,5.322040498269282e+20,2.4486961960227168e-08
1a5863f5-15f6-4113-9799-909e82d0c345,4.482603284530342,4.462571294791997,4.434039257653058,2.216786658783239e+23,1.5394348994865437e+20,6.784389406351501e-08
5999915b-8278-4ea2-bcca-7978f60de8fa,4.339420963916927,4.232967482227832,4.313814474418759,1.3473680712952753e+22,2.778991705270676e+21,6.026313352289028e-07
f9b0f445-4cb9-4449-b8d9-9d810866465d,4.349571067001671,4.4784322899766265,4.351833956744522,6.738602789423175e+23,9.869705438116162e+20,3.1520094138534724e-08
6859f78b-9341-40b3-8a49-6f2b9630f198,4.4911975633353,4.220756115205586,4.2354181217588485,4.7711888228195536e+22,4.250102770299744e+21,2.6610203896436545e-07
ab41a815-5e4d-4fe3-8e8c-43ffc800c4b8,4.371752826869487,4.418575080111623,4.477497647721321,1.0471355080904116e+23,1.6367980714227437e+21,7.202283225457568e-07
6f9e9d28-34ca-467e-840f-1500d85bd65e,4.224978483002633,4.282810526993126,4.337214757930488,3.0704975798674645e+22,2.5623090641063585e+20,6.094069860741556e-08
6d934d31-89c2-433d-b0cf-df8c0131fe94,4.2630009440705185,4.375842190347612,4.263878446239978,1.0639905429983523e+22,1.2115651353555957e+20,1.685038737743223e-08
4363d3aa-ae98-4801-b940-d46a4e7362fc,4.408729298505932,4.3243793995119635,4.388419256042689,3.141263170857661e+23,1.9633762406417697e+21,1.4516357502406946e-07
03c90b0c-fb85-40e4-8506-a91efd5bd360,4.4542210978455845,4.4262511658482255,4.308815928306431,6.972098142595857e+22,7.304668742404214e+21,4.1469354381696254e-07
33b95e78-4e85-4255-b817-26e449a834c1,4.3115486109629275,4.271773237735033,4.440973839405925,4.7939547660462366e+23,3.2561522830227603e+20,3.564498073257378e-08
0ac443c9-b0d2-41d5-b4d7-0b1133ff8c7c,4.275588131602854,4.3927226610481735,4.290180666390806,2.0340828587760518e+23,3.4058360551025997e+21,9.807495716163784e-08
ef7020b1-86e1-47ab-bbe8-832ee78d3bd4,4.433638625219464,4.303539853077382,4.42716290762648,1.6449844284309109e+22,6.879863477950178e+20,8.561129532368905e-07
cce35fb0-f7fd-4d52-a2cb-317b4431be2d,4.403529965132475,4.485245886538178,4.278266975414008,4.2150306593266374e+23,1.7861090719968326e+20,2.2460415469215143e-07
cf231fa0-fe8c-4e25-8663-de165681fe24,4.249743262957781,4.217901456914842,4.406616271454841,7.938618052147426e+22,1.31165761384278e+21,1.95620448233279e-08
5b5cf7a7-ccbb-41ea-98b8-f4b39092c84e,4.212748481892049,4.462361782696098,4.4636371229402725,4.069300632828491e+22,2.455772361384723e+21,5.2548626419566504e-08
e205efd9-7067-470a-ae8c-28fdcf46eed4,4.365525815729052,4.241965599730611,4.318529906887561,7.892023049222211e+23,1.7421133764513572e+20,4.6598104008909903e-07
82cb42a8-e54b-4899-9bb6-ca7c0afac6f2,4.47164277182892,4.3605367915704845,4.36994964087382,1.999606426645664e+22,4.682020197600502e+20,1.290332498099211e-07
0d6a6d72-fd3e-4d9b-a319-39eb202cd318,4.312582908757031,4.336905745882541,4.249725323524326,1.6061233668938725e+23,9.136592756732266e+21,1.146793201119516e-08
b6580b86-7c46-4012-852f-812b1bd3f7e3,4.321076513919979,4.452420140057802,4.349628209881485,4.277866220571604e+23,1.1071942097082709e+20,1.8894568293726174e-08
