ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
75b16a6b-ab1c-4ec9-bbe0-3f748d7ae3a8,4.205603023152799,4.430212876014411,4.448506134413183,6.606620297252332e+22,4.864903614846507e+21,1.6975413840774724e-08
8c6b0a87-1f83-45e3-9c72-1757407e1647,4.35362848341465,4.266048664692789,4.331836005747318,4.543932785854407e+23,8.792210961604165e+20,1.4553942764377125e-07
1f714c8c-a080-47c6-a87a-d6b973d05d6d,4.47411936186254,4.372772730421275,4.379177868440747,1.0082516767020461e+22,2.540319386629199e+20,4.1777049313340933e-07
85ec56b8-3496-4438-89b5-1e124dbe6f02,4.329149179067462,4.330373655259609,4.238640468008816,2.977539945496274e+23,1.6840679091059664e+21,3.573727212443481e-08
7a20a855-da04-407e-8fcc-0a58abd52130,4.329047928750515,4.424322565365583,4.42591430656612,3.556232568444376e+23,1.2422078802841261e+20,6.041337243820585e-07
00e0b344-13a2-4ddd-9f73-02eeb09e5f19,4.4739334168843925,4.2788190940395,4.28943949136883,9.03094525973136e+22,1.8817325036087542e+21,6.766990347254416e-08
4f417f64-09e7-4751-9536-46861f3f1bba,4.3537503241561355,4.472387718781829,4.405827984921634,2.2887387109596732e+23,6.51570627731447e+21,2.4547979664805468e-08
18b4b2a1-4113-4357-9037-f45ff354d1be,4.205768341943622,4.22386911129579,4.276970271021128,1.40317541020875e+22,3.588114085485077e+20,2.755844879009288e-07
a9b873bc-af43-432e-8274-29e3cd0b0b86,4.2427664858289065,4.430827995948493,4.317774846367538,2.370536570448386e+22,8.957204158906302e+20,3.2296642095435294e-07
39ac988f-a667-4aa6-8de2-400090ada892,4.391753258742392,4.2666111418046055,4.462374636381865,1.4115590323322703e+23,4.765059262698202e+21,3.691566804338369e-08
56d583fc-f30b-4ad9-9b71-2e2c8174b5f2,4.435930487327278,4.373314608167857,4.248446471914649,3.6178019513991e+22,1.7079377067869565e+21,1.4134314175852987e-08
054dd24b-5319-445a-912c-2ec1ce93f4e1,4.2920497910119595,4.331009374558926,4.369179207123816,9.248804148345136e+23,2.4992819229740315e+20,1.6119495529838854e-07
ac8eed31-3bd8-4332-b3de-df663a54b159,4.295200067013503,4.4888699993491175,4.234633554555476,1.2396156346383537e+23,2.705564991706005e+21,1.8693798878096577e-07
e36eb60a-e483-4577-90c7-a64917be0330,4.451823196839541,4.212519074510783,4.3505419635027645,2.69631308276718e+22,1.5536224116103525e+20,2.1846236469450258e-08
ff8237c4-81e4-405b-9674-ef7d15119b16,4.420392388757318,4.389388830307871,4.335969876199961,5.9826299973963174e+23,4.487645198988278e+20,7.613024706690465e-08
5b5e5c7c-db4a-4315-974b-f7ec587acacf,4.270084403827787,4.309803041629493,4.476761183850468,5.586631242490071e+22,9.368335105312372e+21,8.876869325063618e-07
93b245bd-22b9-4f30-becb-decefed2157f,4.232063159812242,4.365333857294172,4.3871451155841354,5.887443406180605e+22,3.321362506052282e+21,1.0016017741836511e-07
262f8a8d-b26e-44e9-a852-b200ac243bc8,4.383412556536496,4.332696306332946,4.263111731819809,5.461160749813169e+23,7.177369566297622e+20,1.1890822636334671e-08
6a807642-cb41-4894-b1c4-2320cb96d880,4.488803025148809,4.455513260699808,4.440223490037025,1.1981851377130514e+22,2.002660118746645e+20,4.373562802027759e-08
98140707-bcdd-4764-9397-bae94ffa390c,4.333221308235079,4.244714089203626,4.307557161077857,2.6833200384296556e+23,1.190471290167764e+21,5.203898044751074e-07
47cac367-888e-4c6b-9ed0-c770cb71fc23,4.341742349322885,4.452678038645535,4.361824659761042,3.942760034983181e+22,4.0785976727268943e+20,1.149086223476827e-08
e8f212f8-2a5e-4759-9ec9-06e0ae8308bd,4.4990263748914,4.251196650601924,4.225350370500236,7.575474916918423e+23,5.731527138061924e+21,1.2878382554785342e-07
a440fed7-abdf-4274-a2cf-7cee0712ff5c,4.375605594366789,4.350596779212355,4.471762171853334,1.9372884501397076e+22,2.1293999448944437e+21,4.669122122673188e-07
cf96b01c-310f-494c-a7b3-01984c7652f1,4.2211256663315,4.346100255008787,4.342904923837632,1.5418109833891292e+23,1.097689224915611e+20,5.2446992921835145e-08
32921cf4-c6ad-4c01-8fa0-d017fdde94ae,4.259274079464376,4.401615038327873,4.253891993332654,1.954280117464177e+23,2.931890329198189e+20,1.9601308595729495e-08
2aae86ee-feb3-4869-8d58-edae6d32eb76,4.412456248048693,4.293920267466456,4.398491319399327,1.5941673086562888e+22,1.4558779899841667e+21,2.2417172795087042e-07
78231df0-a472-45bf-bd90-1d00b1a5d0df,4.462175718415528,4.494248063396663,4.3145557162724435,4.0493813730861086e+23,5.614754382218672e+21,8.578322635133689e-07
bb067f0d-d023-4932-bd37-cb94dc651a4f,4.303593932278455,4.208464913070202,4.435287923607976,7.69391413415154e+22,7.600890024023737e+20,9.788623243421887e-08
0117edfe-79b7-47a1-8af3-baddd1777238,4.284183317329735,4.385681574046612,4.3006909752823415,1.021960647692148e+22,8.278562448178162e+21,3.555386058564881e-08
1568c942-bca9-44b0-b7e5-2eb90ccb6f2a,4.425043345615268,4.3152673671953385,4.416598858293146,3.0450772731812506e+23,5.078559151117178e+20,4.1573031909027997e-07
da0b9566-9064-41e1-aaed-90ddd93c2e0b,4.40037042349577,4.436053849104792,4.272003463190049,6.696209961339164e+22,1.3668094609701536e+20,1.4479264379071393e-07
85b96f65-31a7-407f-b2c6-42445adc491b,4.252902853768319,4.262404778413475,4.412794304955751,4.647491589488647e+23,3.075678806840143e+21,1.6892535314749547e-08
92df553b-3fc4-4f2b-a41f-d065f84e64e9,4.216070511750877,4.469420894142241,4.453122695665807,6.527217058849e+23,1.0102975211895089e+21,6.078444304607232e-08
70963611-cf96-4049-8d4b-d317fe1677fc,4.362203700933605,4.230220061168075,4.329089775849134,4.581106379549807e+22,2.360061661501502e+20,7.220234655437006e-07
56e3a6f4-8b79-4609-9ecb-1795f94a1363,4.463210074324161,4.409746853448451,4.376208972726017,1.0142169945913144e+23,6.118442913099334e+20,2.6541947347360804e-07
0cffd109-54c6-4f89-b261-118eba996574,4.3210156643763185,4.292384399939329,4.243543171640486,2.948376097934982e+22,3.8963336811474987e+21,3.159862105293922e-08
49c2f8c3-616d-4ef9-b0b1-8b76972d1581,4.312535683158785,4.47817467302084,4.339623667858541,8.43010440507367e+22,2.5845931544939653e+20,1.6316192144326136e-08
786e2022-f778-4723-8b70-ea87c5e96ab7,4.471694537065924,4.220280779432506,4.475082848370076,3.807422627639627e+23,1.6515049731284706e+21,1.3949945872312327e-07
03d93fb4-13aa-431d-b853-7b0c583fa9e4,4.365428881533444,4.41853718245402,4.229709981754422,1.7154785755569584e+22,4.2863242531177135e+21,3.7282847817027593e-07
ff265b8b-c396-4bd6-86e7-3db3c8aa4463,4.212840947974473,4.2824084250256425,4.357552076466382,1.871086759807387e+23,9.95657663954804e+20,3.1947684405112566e-08
1e383760-3306-4298-bc66-f58c3c4516ee,4.249691461399197,4.376902940031141,4.446685994639993,1.777975040452313e+23,3.228516882862995e+20,2.833788784469405e-08
2eafdcec-05ef-4559-8949-029ce50a8e02,4.403577155526728,4.325222420319915,4.303101850934326,1.8829936363608455e+22,7.240671487953618e+21,2.384972835421013e-07
337dcf04-069d-4d17-a0b6-8c8dc9d11318,4.4335462669841945,4.427238664962351,4.386014392338693,8.579973594442537e+23,1.9465194446201954e+21,6.973922800240298e-07
782fe223-1aaa-492b-b9ef-a74c5863535a,4.2756851725280285,4.272396524716169,4.266297256946563,3.902149411357609e+22,1.2008205231661017e+20,5.8562096840418734e-08
f9d682ef-dc2b-400a-802f-bf0b37076912,4.311502029094846,4.39283153610304,4.399889033138752,2.941019789945662e+22,1.323433765904223e+21,5.05294626759638e-08
c92d1606-27cc-4467-b383-8b69cfe7f4f7,4.454272362403572,4.303871033526957,4.284996258877218,1.1370729908804073e+23,1.8016469107726883e+20,4.509840120966666e-07
d5dd2bce-96a9-49d1-b43f-bc0d265cc421,4.408631720580161,4.48542801104486,4.428552719242871,4.487963960816407e+22,6.940461782296923e+20,1.157209698236526e-07
5c56ef85-5366-49bd-8a3b-fed5bbd770a5,4.263093910831958,4.21845237230882,4.288777030780912,7.451644780432689e+23,3.4348550893245143e+21,1.0305092037601958e-08
a5cec05c-0d73-463b-8a7b-c9e48fd5537a,4.224927325174213,4.461445268802345,4.248331619687378,4.414541437814561e+23,9.056524311168615e+21,8.795776872899325e-08
17ed71b9-5b60-411c-9554-df3a73a7d860,4.3717995165847245,4.241271383408457,4.371349357143044,7.2789152663872825e+22,4.6423159186223936e+20,7.693071796591915e-07
b5b24f8f-b0d1-4027-804c-f94fc6295df4,4.491104561369866,4.359400559496135,4.325253221988678,2.840827824605717e+23,1.7266672781593012e+20,2.1597669631146766e-07
39c30076-e71f-4f52-9ba1-5f41fd59fddf,4.349668608605862,4.336138294637204,4.4569039511308075,1.1311563868674095e+22,2.434672920801626e+21,1.8932545613930746e-08
096219d9-d240-474f-b310-0aba5eabe8ef,4.339366980828345,4.3565297171473505,4.273650086540728,9.350473009316202e+23,8.48791297473933e+20,9.90114479289595e-07
0818a5fe-293c-408e-81cf-3a34d2fab9f5,4.4826528710313145,4.342658479046077,4.409108741115779,3.196214990716959e+22,5.028519393699095e+21,8.469965753398604e-08
c79923fc-d42a-4dd2-9b90-b4cbac47f533,4.382522256765514,4.446745813731104,4.293712566699833,1.4530522023925002e+23,1.401506038462716e+21,2.2624330599047946e-08
59b52c38-d1d7-4544-b7d3-e73e507b74f3,4.232957842759788,4.254639711789787,4.421554195526988,2.0567103514481816e+22,3.045741539504927e+20,1.939762047470815e-07
03bea84d-ced5-43b1-937d-351473eca73c,4.27096091536805,4.4976898393593725,4.380632572676987,1.4648185274096754e+22,1.0563926155959964e+20,5.389220093100855e-07
e9e11df0-9f31-462d-ad5c-d3723d4fed90,4.419520537555218,4.202531975135208,4.237048892918974,2.1257297516166542e+23,2.2127201057688395e+21,4.5382480116618957e-08
e86dbed8-e0c8-4815-9d47-0a0a9f7a3dd3,4.445654584094882,4.398171977140009,4.449968872983009,9.598946071026816e+22,6.39862413548233e+21,1.326281275689171e-08
eebbfa24-3ae1-4325-9c01-584deadaf919,4.301363903190941,4.299852492380888,4.330252265464514,3.2437921624047584e+23,3.6537626931418445e+20,1.1143493088147488e-07
b0b93eaa-ba36-4fe1-9f9e-d39b8d89b997,4.286494885571301,4.439643539953977,4.463767888378352,2.4229654990237812e+23,4.047493405193442e+21,3.0660629064532016e-07
e4146916-6d05-400d-bf9a-5391a18356a5,4.441480651963502,4.256619183160365,4.348875640053302,1.2836786091231415e+22,5.8897327215699925e+20,2.7380379429568844e-08
518bc866-c369-4476-a8be-e842e1b064fb,4.393225167039782,4.382093458995223,4.362455408219248,5.02106498591484e+23,2.1134251956133613e+20,7.021798879099548e-08
27aacc3a-0a20-40ab-b7cb-cc0cb025281f,4.241299273632467,4.321053966041655,4.222680185642093,6.194303890327533e+22,1.1280800550459093e+21,6.25648274002034e-07
ab42e4ac-9e6f-4871-abbf-7a72e58aeabb,4.204319302272052,4.41553244870156,4.312417268697172,4.896583887057397e+22,2.7550198567863483e+21,1.6726398039322617e-07
56521ccb-2656-49ba-a03d-71d2604915f7,4.355203782767058,4.288794709090143,4.435434542205185,6.11033057638519e+23,1.5257328827177753e+20,1.4637730911702836e-08
7b869f5b-8928-45db-b972-57ef05e700ac,4.479502039030194,4.463634295295924,4.25933096839115,2.406211830709877e+22,5.277090710382116e+20,4.1070979245229214e-08
