ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
7d56ff58-e982-479f-962f-ac183f4d290a,4.280120078846813,4.378863224945962,4.437675437945873,8.473460170323628e+23,6.231089859121632e+21,1.9144468084848514e-08
44e47ff9-09bb-4524-9897-654fdc9bbfde,4.429106852319092,4.3178423286415635,4.310087356995791,3.7922015339436636e+22,3.8279113074172717e+20,2.2747017277092193e-07
d5dee31f-1968-474b-8f11-bd016a7aa395,4.3985769066028295,4.443444563727826,4.392738057579845,1.7245431328124208e+23,1.0288800736636009e+20,8.359416720115144e-07
b5f203ea-fa1f-4f97-b150-6d1598bd61f9,4.254696209728718,4.260438803583384,4.257532671932131,1.8633462496110953e+22,2.318495098000756e+21,9.954825639116163e-08
a6ce932a-dcfb-460f-b897-fd1b63b2676a,4.21669449666515,4.46625542761758,4.346611188556999,1.7691283126341884e+22,1.3419821362285846e+21,1.1298802244456991e-08
09d954ae-2211-4913-8aad-f66763163880,4.361579984240234,4.236447905190289,4.466074244324118,1.8902838216298244e+23,3.130490286302029e+20,1.3215380618916495e-07
ff23cb7d-98ea-41f7-91c9-9b43967523c7,4.46610377971083,4.411122338846326,4.220947349388152,8.538465292570286e+22,8.128615472382172e+20,4.6015037577034527e-07
176c3755-4894-4bb1-ab58-ee9c81090fe3,4.318121798057109,4.284403195884079,4.364277756344527,3.91671190168689e+23,5.16915468759125e+21,5.3699519682548354e-08
b1a5e8a7-4e0a-4cb8-a42b-b13a9c0f36cb,4.316672878526151,4.476213053427637,4.460608079172671,1.0272154493596798e+23,1.9112962822192215e+20,8.925050236950231e-08
98639d51-1878-45ab-88a8-f93666fd3a6c,4.467557359579951,4.227675849292427,4.319563471600413,3.032907117568454e+22,1.222306179106184e+21,7.513615448872967e-07
e7c302d2-ca0f-4739-9611-fd6a427228d5,4.36714844154194,4.4211166578345,4.36694450929761,6.73159988719639e+23,3.1702624905778655e+21,2.1964837676344366e-07
eb62e493-0a9e-4fe0-9e2a-c5975078d275,4.211121262796223,4.275594589859248,4.250782583467662,4.628260351028556e+22,7.370354589710655e+20,1.844971932606984e-08
a18eebb7-a35b-4031-bfbf-26024b75fda2,4.249141434486956,4.368926520366221,4.291166623681784,6.4947321318018524e+22,4.365546652920783e+20,5.185278581697083e-08
fa38d4da-4e19-4bde-80fa-d9f5de89bebf,4.404127200320363,4.32660269010812,4.424086256437004,4.5988476878756584e+23,9.782419663170212e+21,4.43453501196262e-07
c323760e-ed75-4add-a777-eb8ec67f398e,4.430578603595495,4.4334711659699675,4.279244889654219,1.0093115286266667e+22,2.632316880012726e+21,1.1848263948158016e-07
53eb8e22-38c9-4d36-b3d0-b98c819d619e,4.278652710746974,4.269235715176911,4.403531794175506,2.9593758871868712e+23,1.6225318955843446e+20,1.0155641528153724e-08
ba5c5997-77e0-4ff0-abaf-589b75b2ede0,4.3086073396727445,4.390279623772949,4.260877281948924,3.926443818172876e+23,1.7574378965750183e+21,2.7676878195640862e-08
f278fa8a-e500-4c99-b138-ca5b36da9a70,4.457166962418706,4.310675810649991,4.389480483271182,7.615509858240693e+22,2.3904480881232734e+20,2.420028100909276e-07
8f516f2a-0b83-4a19-a22a-1a1e585cfd73,4.408008183259517,4.487417034991085,4.305790851823986,1.929546318760081e+23,9.218080971674799e+20,6.796063690983388e-07
abb367ab-18c7-432b-ae4a-68e75137cf52,4.2637175017967825,4.211048085708171,4.442011371403933,1.5497391932504281e+22,4.558230419064426e+21,5.95576037820016e-08
50c2ac3d-252b-4ac6-bb82-a250f76f7c69,4.226720431353897,4.455221877247095,4.35281583826989,1.9615717096601187e+22,6.818583420030692e+21,1.6043728581923176e-08
83897939-a07a-46b6-81f2-da30ddf35e58,4.370006320998073,4.2444046813063325,4.232337611764669,1.586457203754701e+23,3.498094791254007e+20,1.4315266249237716e-07
d5bf846d-7335-472e-b9fc-280ebb2f2819,4.49516881853342,4.367386216018349,4.478487572297454,4.065062277732303e+22,1.3001250020661205e+20,3.6742187836433786e-07
0f2bbf3f-edd6-4a21-8f5f-3b2129c8bdc6,4.345604405086488,4.334730640612543,4.334142074026167,7.655620770218079e+23,1.8347850905304113e+21,3.271015093640653e-08
9a4f70fd-d22c-4979-a21a-19e1646c512e,4.3375737500377,4.353817579708993,4.396669467184693,1.2350087496681229e+22,6.28250714842593e+20,1.7125571897111858e-07
a946a484-83d1-4cdb-b9ff-ccb47ed9843f,4.484445940889418,4.349339652154595,4.255624333675951,2.7094162431088085e+23,3.718810871097932e+21,1.4425445923471936e-08
f813b460-9c2a-4d5c-8900-ffac2739ab52,4.3784581599757075,4.448867596965283,4.4329820635728545,5.959547100007937e+22,1.0372402806207129e+21,4.214659284530981e-08
cd9ac1da-09b2-47d2-b23f-f9108b8692ff,4.237022207770496,4.247404805570841,4.316819671858102,5.61457717209585e+23,2.2522319822603685e+20,3.542174785566297e-07
d3a1b24a-f78d-4f18-8ab1-53bda9195c1b,4.273855479061604,4.491599191445857,4.227148171048611,5.911903526917783e+23,1.4273342953673187e+20,3.1181870635053957e-07
d21296a9-4aa8-4f56-a9d3-cf63bdd45ec3,4.416625812929124,4.205834637768567,4.360068267751485,5.432452864376682e+22,2.992203573902548e+21,2.6682112686692254e-08
67234e95-7c33-4626-8e44-9384671e8c60,4.44627828290686,4.405997424200177,4.345234339628369,1.2029937592766716e+23,8.643880642603659e+21,7.124999719219413e-08
29001529-6b08-4e91-817c-85fb08a5bd06,4.300740472599864,4.29832124998793,4.469521772023291,2.6695918375373275e+22,4.940041468795107e+20,6.110537716786816e-07
88ed6b24-a8f1-447d-a10c-2abb7aa4cf6e,4.287045038212091,4.43751255562529,4.32678366785869,3.574022782050164e+22,5.371415799313074e+21,5.311067918533844e-07
55ec4492-d7b6-42eb-8462-8133368d57f7,4.440930731780827,4.263881509378552,4.455387395117432,8.99610361209511e+23,7.822805549270093e+20,4.646558278400659e-08
3a3d6e52-8d3b-459b-9fbe-2e290a1024b9,4.396192668937147,4.384796522744,4.241721071470528,2.299860607276692e+22,2.8044120889437638e+20,1.3041337477656076e-08
b880239d-667f-4764-84f3-feb1cbafa0bd,4.2383315750397745,4.314400340337307,4.3779420569352805,1.3979602669587674e+23,1.4981765032978518e+21,1.1435318241627653e-07
121ca16c-0434-4f92-a9c3-e3d80a730565,4.2001822315156465,4.407679633051157,4.41892901794985,2.3584080019964113e+23,2.076421651036871e+21,9.648631416431918e-07
d4d90438-6dd6-42a4-8036-6d4623ca7dfb,4.359341085981578,4.290335203986615,4.298450327496975,1.4172235642531029e+22,1.1489502543909932e+20,8.613948126937147e-08
9667f3c2-e14f-4797-91d4-a97de81076d6,4.477782318647951,4.4696974159218374,4.414592849370092,3.598785044337135e+23,3.976556818115991e+20,2.2096595401869593e-08
0f43075c-03a3-46b9-b233-a513ef00be79,4.325194384530187,4.2305146073922515,4.27024682322517,9.287232171702635e+22,5.99838044385693e+21,1.968273430304298e-07
baa2bbbf-27a3-4af7-83ee-9133d3236274,4.322176270186901,4.43144752336666,4.400491957571358,8.811811957648378e+23,1.184660954530581e+21,5.792884168194642e-07
9f5187a2-02fa-41bd-be95-45002af7214b,4.480803823750466,4.2675943046808245,4.284329548422247,3.4068853120253603e+22,1.9901299765167676e+20,6.501471526829786e-08
1ee960be-575d-47d1-ad09-cc1c712f6637,4.356355589535087,4.371810041181743,4.429155541975051,1.3446255670786629e+23,7.1424760164462e+20,2.5351996484731468e-08
dd565446-dc5d-459b-893e-266baedf708b,4.2031642567366365,4.329721959773451,4.2881104220263655,2.232575047103362e+22,3.300500178431046e+21,2.838915442869499e-07
627afcd0-d9d2-4361-ad12-ccca9e59fdb4,4.239996389765293,4.422754053398966,4.24772834898904,1.3711275605731047e+22,9.393594282957597e+21,3.365580303539081e-07
0b40a121-c38d-4159-803f-2d13e70ae37a,4.394522103108466,4.277614218648523,4.372015794944018,2.2607932357716254e+23,4.5061707265745296e+20,3.837202472423308e-08
f39a6965-1359-4697-a3cc-c3be687f1bfe,4.4426373152062295,4.473089787829667,4.324650130476803,8.823114763641927e+22,1.557849751475232e+20,1.3675480398077388e-08
86c841a9-e021-41c7-9d67-ef921bc614ac,4.285344143304974,4.22478833142668,4.4575702097453185,3.513189397008212e+23,2.716681752802081e+21,1.5626941910876212e-07
dc4db58d-a1a0-4ce0-9a0b-236afdda46de,4.302410434931517,4.364560996927321,4.3392111116088925,2.618346551839245e+23,2.466757788195704e+20,1.7979268519901875e-07
302db0e9-37f8-44e1-8aab-c4b869920ff7,4.444614009093494,4.331555232871324,4.475432114508004,1.182560468081354e+22,1.6880596525650938e+21,2.0969909732656675e-08
1cabff88-9d9a-47a5-82f4-a621da957f7b,4.418327248748392,4.4571574634872375,4.2292975272051985,5.328000014679885e+23,4.702995339657003e+21,7.850771714030436e-08
2b3d9771-f227-4599-8d45-71100ff35448,4.272148292139173,4.246136562153697,4.357901240903884,5.811268387440618e+22,8.853086181131202e+20,9.177266866783644e-07
753cfd83-ffff-4245-8bc7-112c28d37f4f,4.234000090230256,4.490596457663924,4.447098774146289,5.32714891916672e+22,3.643399940673433e+20,1.0422125081940428e-07
5ab58f32-eea0-4c82-8fdd-af95fd33feb8,4.381476806290448,4.213877318613231,4.30275273444131,5.6417796347814134e+23,6.606720009316325e+21,1.240428908348623e-08
1656dda0-9c0d-4180-8267-7e5aacf5ba97,4.481464447639882,4.388551738858223,4.386426992658526,2.570631744743863e+22,1.910697936074113e+21,4.244396965485334e-08
85533406-19f8-4c30-a745-8a26a20c4261,4.340558634046465,4.308744221460074,4.26594831964001,1.169111428009808e+23,1.25957404075844e+20,5.040283962533854e-07
c098c8e3-5f51-4de5-9214-ba4c8783fc21,4.348439986165613,4.403256880771369,4.464434566870332,7.801049974657647e+22,3.8716537705199006e+21,1.1117062708890926e-08
a3843625-f031-4d84-9c86-fc8b01d977ba,4.492329846695066,4.295344957709313,4.348272623606026,4.132986915246821e+23,6.088159945537364e+20,1.248398452607461e-07
c0557a53-477b-4b1f-bebf-8ece9e68e556,4.372881381958723,4.493472985737026,4.363121924959123,1.6166533994366915e+22,2.3450857327664297e+20,4.865275486514852e-07
561b7173-f65d-4b99-a407-58e888fd58ec,4.2238488416187465,4.207326199952513,4.222077330946922,1.994414871610686e+23,1.0053119554154362e+21,5.451223073003346e-08
29e4f64e-b368-4f61-9bcb-af3962a2daf2,4.261870153807104,4.451838729903102,4.311750800870359,1.6342707876378396e+23,3.0881553553003664e+21,2.0241879050297704e-08
ccddc819-156f-4065-8062-4d6aaf847a77,4.409861282352358,4.250140190776437,4.436037718951702,2.0393766568186454e+22,1.3704090068599875e+20,2.309128572058391e-07
58dd3502-e793-4e69-b6df-01dbed6796ff,4.455349943507462,4.352320877183229,4.258664615824818,8.03119085004282e+23,5.099085058341893e+20,8.224954783377418e-07
29e33b80-91b2-40d6-855a-a873373a6a1e,4.310418670065701,4.34746071640402,4.39158423114568,4.150082207993299e+22,8.300459842659173e+21,9.403885608644435e-08
83ff955c-2cad-4c42-b5fc-0c3cc93d9268,4.276799070741982,4.467914109863341,4.27330072838813,3.1208026832405904e+22,7.51292982590736e+20,3.450627229062896e-08
fddc98b9-b6de-41c1-b72f-ff173d809c02,4.432426555082202,4.228935006726533,4.409521265402437,1.0667602149648605e+23,5.54210766088127e+21,4.026876749221091e-07
5de21fe7-60e2-4cf9-a536-ed340d47f9a0,4.402316473424435,4.4103640205226835,4.293363370299339,4.849860080938802e+22,1.4390577401682248e+21,1.506739993211118e-07
9b5596d2-76b9-406e-b94c-6a7afb147a06,4.250957912486046,4.293369780108333,4.42196655806154,6.864662895241731e+23,2.893884334686195e+20,1.7623217319660812e-08
885319db-dcb1-454d-8cfa-53a415ea0f5b,4.213959702663124,4.386381282750517,4.380981595218182,4.71619287556096e+23,1.113094313578726e+20,6.268706905833819e-08
