ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
2651a537-b4bd-41ff-8b36-8cde1056c218,4.31128471205011,4.387962045706809,4.395992344301194,2.553155617967068e+23,3.8158039204010677e+21,2.418542859781715e-07
e20ce10f-6b93-4a63-92da-d57dcea6aa6b,4.45448849927634,4.308154237736017,4.256217151749879,1.1711838618692713e+22,6.192262705310847e+20,2.7721131597253426e-08
869dbca6-483f-4076-a686-825abb32915d,4.410769025422633,4.490006682928652,4.4323286581970756,5.290293380307998e+23,2.300471913058341e+20,5.9387364349664516e-08
a29669f6-5f26-4201-a081-b366c4b5170d,4.260957714635879,4.2132872533053165,4.3174363798461854,5.652462680313345e+22,1.0269348803206438e+21,6.822253708430515e-07
5dfb5c28-2d56-4bb2-9c14-7de84c9433e1,4.224124365672469,4.457747434917837,4.227818312440068,5.366766917749291e+22,3.14083624096302e+21,1.4274288235522634e-07
5f4d812b-7af2-4b20-92c6-baccab7e3bb0,4.372601295914501,4.24672625195235,4.359468545671553,5.798604020448445e+23,1.350598894573358e+20,1.610562212166302e-08
9f116aac-54b8-46aa-8c0e-d8018de7c174,4.49265622375533,4.365151029825211,4.345896710138768,2.636986954886579e+22,5.208873986595029e+20,3.268994229787438e-08
5f88ca9d-65d7-483c-a867-8009db85711c,4.348118054866791,4.332144984137267,4.46891395168379,1.180167437514268e+23,8.142942055472273e+21,3.6801088822191704e-07
91fe6133-ef26-40b6-bfa1-b4b619c7e665,4.339738498069346,4.351731171738356,4.261152191273868,8.009237615382468e+22,2.502939328817734e+20,1.4434300710997582e-08
a9279f53-dd9f-4b1f-ba87-588bfdf159a1,4.4822802451439205,4.346870720386505,4.388994316011668,4.177828350648804e+23,1.6597460218228386e+21,1.7098237706040595e-07
c9587b43-2cb7-401c-9cce-7034bdac324a,4.380559751484543,4.45124896299094,4.3060897111147645,1.6300077341166692e+22,4.793970495074565e+21,3.552327785688238e-07
cb662d2c-5847-4aad-aa03-fdd5cc8d8ab7,4.234921528212726,4.249550133291632,4.441548861600459,2.0527544917088785e+23,8.666487149159978e+20,4.1984807396274276e-08
5b206666-f423-4dd4-9148-7b0709e67ab5,4.271918665152043,4.4940629493445154,4.35253396295011,1.620383618051884e+23,3.582148019230024e+20,2.6758717895025e-08
5de4927a-a805-454d-a38a-81cd3ec93ba0,4.418561679124832,4.207915881928057,4.232816859520971,1.981991672711589e+22,6.703418982847079e+21,3.106203088875017e-07
e88ad24b-a3f0-4482-86ce-942bac63db16,4.444278311356902,4.403846925962716,4.478197662644089,7.820302391163877e+23,1.8704666820968873e+21,6.114316876470708e-07
dd1eda69-f7ae-4cff-9920-34ab659a7f4f,4.302741356100888,4.295934721268714,4.334613486975432,4.106583900248369e+22,1.2840013805770336e+20,7.113594041330563e-08
e260a10b-75a4-4383-8105-80c08503ca9a,4.284504923410714,4.43506480101496,4.460018762499095,3.098689456017013e+22,1.1621796491979205e+21,4.644338820274533e-08
7f6614a8-dfe6-4331-b319-1ee1e47e81e1,4.443471794296056,4.261784226167947,4.320243044011295,1.0375994130418766e+23,2.032979671061222e+20,5.320330968638054e-07
333f1156-da45-4ec9-8105-8c967beff8ab,4.393587537948042,4.386963025387376,4.366331242658198,4.72906839198064e+22,7.039227095005907e+20,1.1404184069824683e-07
52e24c98-cab4-4aa3-9cbc-ac9edc986521,4.240935794077814,4.316770828887821,4.2514384984225035,6.798562772683648e+23,3.356803457419607e+21,1.3093492439875811e-08
fa64226d-9c14-437a-8010-929f39e73eb7,4.202915554773063,4.4097820454277095,4.291764889992773,4.837888993842402e+23,9.595638019407915e+21,8.590535301132431e-08
8bc3bd0d-56ef-4b07-b625-9491652fc518,4.356608710438013,4.292788095586002,4.423415587171912,6.908722826535085e+22,4.420443588517149e+20,9.687172720812964e-07
0abcac4e-4781-44d7-a4be-73dd0dd6fd7b,4.480450624600053,4.467332053184509,4.279851190298795,3.1135843856904294e+23,1.5844877603139918e+20,1.9673425197108019e-07
b1c58964-5cdb-4ae7-aa06-7a60c02ca155,4.3225251666270195,4.228353240620345,4.402868959717453,1.073439507927683e+22,2.677492745285484e+21,2.213503161281097e-08
94f87b07-5cfe-4584-870e-f303bf2a96e5,4.324342181067914,4.434062058292329,4.2735757839679716,1.0162091159890199e+23,5.257623633985204e+21,6.512796685466553e-08
