ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
b4070b75-1280-4aae-b962-40b5541b069b,4.323691254202276,4.399013745412231,4.297140359431505,5.380723454649821e+23,8.841729394745364e+21,1.299568140979413e-07
3a54b179-d33b-4742-8287-bdb40d90742e,4.4792889839038255,4.300769796129316,4.420157656185329,5.764040451362037e+22,4.698281497967806e+20,1.1372851657194708e-08
9bfafedd-1266-4485-aaec-60c1d984bf20,4.355426544137299,4.49860477047041,4.276569951511919,2.5970666456289877e+23,1.685956226082571e+20,5.280581360975407e-08
ee8c633b-e3f4-4164-a0bb-ada68e8869b6,4.204093160200864,4.203375957347453,4.408220129534603,1.19426221528346e+22,2.464376004569738e+21,4.631573850200069e-07
713d29a5-054d-4c8c-b299-5cf98bcd9275,4.242097309604287,4.44641449553892,4.448572323955596,2.5916473851332962e+22,1.2583595616052485e+21,2.2168053602601468e-07
009b971e-86fa-4673-81d0-e8421c7af5b2,4.392421325203031,4.254383920133114,4.333680067881942,1.1576767708055024e+23,1.9083186927314787e+20,1.9796352991756686e-08
bf0ff3ce-2fed-453d-aaf0-6dcf801d7d04,4.442294206749648,4.35627170484513,4.379743966907263,5.275047444920206e+22,6.600106997532131e+20,9.701635528750677e-08
0e7327eb-e4c7-4fa4-9478-10f5ed0ab558,4.285687107592821,4.342329508904368,4.2399687520787115,5.687904337650109e+23,3.6387292265116053e+21,8.644222274567513e-07
6d35760b-b9b9-4903-8b95-25d5826a1ab3,4.301582098100335,4.462791413906961,4.36537527512759,1.357168211056898e+23,3.304622698468128e+20,4.191596011775986e-07
38379081-ca05-487d-b839-7aec028bfcea,4.4454422039911154,4.232894345931709,4.221791572123766,2.2131865000479646e+22,7.149385493707668e+21,3.529738232461537e-08
92ea747e-18bf-4067-955b-2ed6ed2bdbde,4.419741524197161,4.414616404473781,4.4671956830471755,8.735284369404315e+23,1.9926803251219365e+21,1.7070218078125872e-08
4451cd55-5877-4fab-ae96-68509db6841b,4.270734160859138,4.287954200338572,4.3474790987744925,3.4386637352741982e+22,1.185845388792171e+20,1.4342526902722065e-07
16f6d4d1-a440-4549-9ca2-4a78c9b67bda,4.233757689222694,4.3824213841930035,4.258442364558578,8.900248127289364e+22,2.7194016935861512e+20,7.166197664377557e-07
ff0358c0-a748-4752-ae9d-397fd6638983,4.381719063129276,4.321310933399945,4.393901026882231,3.480784347561579e+23,1.5598473913396295e+21,6.130360850797861e-08
ae349873-92ad-4936-82ac-1cf344da7bee,4.483464660029858,4.4398981592617925,4.31102072160691,1.358480890738827e+22,4.510536166805368e+21,3.12916927735649e-08
04f764fa-39a2-45e3-b5ab-e3e2e265a892,4.33855856359005,4.2569493290036915,4.438862342685462,2.2805581503888732e+23,9.405335021744103e+20,2.682890265330313e-07
6e60b3d1-9c62-4df9-9791-b0c5e2205b28,4.349295646883547,4.426324802264571,4.231106525938958,4.807740696514926e+22,2.8909931252544737e+21,6.833455559831686e-08
aed9a643-1289-490a-bac1-9c714d7fd30e,4.491474044043571,4.271553619857878,4.3541242866404355,6.92869444986302e+23,1.4372163568945935e+20,5.97674633128528e-07
1d6952ce-de31-41fa-9271-1ec9c09b6709,4.371439784858376,4.376062383223325,4.340512282345444,3.1499134765651963e+22,5.53674995958819e+20,2.7766618748195413e-07
4b42300f-3c81-45ab-870f-1d1486e5741c,4.225290582887829,4.324306336976588,4.472162988241762,1.0574960557817128e+23,7.503559433911567e+21,2.434019773653025e-08
3b44f387-9f2e-4385-858e-2db5f0272278,4.262139876466245,4.418794126342982,4.382586592826993,3.062120052269101e+23,4.1364949177684643e+21,3.653092960933038e-08
bea138dc-d1c3-4f76-95dc-4dc43fe1a3e7,4.409591415524483,4.282736317813397,4.267693810816854,1.0535482024512344e+22,5.8064842379741004e+20,3.260440624549349e-07
97ed5d49-1ef6-46e8-8ada-a85c71a8d7da,4.4533224072307345,4.478504779748619,4.443766140323133,4.757422739372937e+23,2.159599207033773e+20,1.598740792983728e-07
28c8cdad-314b-420a-aa56-dc3f55e27f11,4.31244634827599,4.220535350684076,4.303990459609777,6.780932595088303e+22,1.1119813133723844e+21,1.4236954327634666e-08
1656b385-2e28-4674-91a9-a0943fe73ada,4.2753116967156535,4.360317815188319,4.429441335666925,1.6035144844636638e+22,1.0062833072407557e+20,2.2042022086402215e-08
a343d94a-e6cb-4ba9-82f7-0604d1706608,4.433914073277265,4.336980023793876,4.285857168715447,2.014150131898523e+23,2.3480121646161275e+21,1.855104107462977e-07
a031847d-df53-44ab-a75f-e29ab68b2931,4.40321791106835,4.462289218604565,4.401285579260439,7.878245580684e+22,6.094266543710579e+21,8.976584920891319e-07
a10ae624-b277-4c15-9f27-08701e8d9edc,4.250056332908571,4.242186291050166,4.281568467114121,4.0993983027730374e+23,3.87662775889736e+20,7.537917875124763e-08
a581f560-5369-4efd-ac30-b8d5b9e017bb,4.211886390578002,4.485172180272639,4.322333369608969,7.952642851931327e+23,8.311112054580562e+20,1.1810074589019361e-08
82553110-3338-4925-a3a3-1d4a9653bbd1,4.366386926919222,4.218121006060392,4.457792557869107,4.1840114503806205e+22,5.104195470595551e+21,1.0097351723871176e-07
d6faf757-9964-41d1-b579-d68c629c21a4,4.470745060220361,4.392502542492002,4.244903822112828,1.6476314128001746e+23,1.3721172331879475e+21,5.156950641053511e-07
644b821d-4dd6-4b69-afb4-4b340a58d85c,4.313481642957777,4.303612988814712,4.372745909076184,2.0194302492971104e+22,3.0911366982165876e+20,4.4190029897003596e-08
1369ecbb-550e-45c1-9c47-3d5287421967,4.321389707922935,4.495161921624094,4.468334368951619,7.174849834220467e+22,3.27441892286451e+21,8.40768303680188e-08
71a1855d-dd53-40b4-b848-348de2870c60,4.462841691356152,4.209307822398841,4.344301472380757,4.320418629673318e+23,7.335203898786211e+20,9.98702678314858e-07
a90f0cb6-7ca2-4055-97aa-3530755b028d,4.362562368717045,4.40245559066534,4.358904800117016,1.0949315571103518e+22,1.974081668484335e+20,1.9211736446533234e-07
413c63ea-90f2-44e7-bf55-30df596f0924,4.215706207975745,4.294836355280132,4.226238975785672,2.8309785473927242e+23,1.216482151918416e+21,2.2871945106813912e-08
01750906-401f-4ac4-a600-99871928ddf7,4.253857987839729,4.350339839793742,4.315952255129814,1.0934532623773955e+23,2.548596482192307e+21,4.576366321073377e-08
a4302567-e4c3-47fd-bf44-09598b92803e,4.39941181037575,4.345772357750684,4.431860130392015,2.7455070906069193e+22,1.6302999116183208e+20,5.351142165900512e-07
5278c0bb-80f0-47b3-b96a-8eeed33ed07d,4.425992254726589,4.452347936388105,4.254780604429543,7.036656659338804e+23,4.226682428047805e+20,1.126238700330162e-07
1299266d-6832-466c-baf5-ceb05904a05b,4.283237934205681,4.250942074880004,4.395571453943849,4.266198028529966e+22,9.829297290492154e+21,1.3139525383613603e-08
a7dfba72-b003-4faf-9b95-26802dbe1914,4.3039663262665275,4.408829593285918,4.269083605483174,1.810213442125795e+22,9.092013223129087e+20,2.7080149049907244e-08
424b76dd-c6f5-4b21-bf5d-e82c63eb69c3,4.4618068124167625,4.291542675253004,4.413682908304036,1.660279139429668e+23,4.6658114173848697e+21,3.097034539803769e-07
45597433-1701-44da-80e0-da78d443b5e7,4.41281655644998,4.468576939869672,4.297263174317777,3.6838752793875314e+22,1.7333952757639414e+21,6.201809580599049e-07
1baec993-3c2d-44ce-a998-e6bbbfed60fd,4.258910254016519,4.2293051579967145,4.417995404899121,8.158135481051812e+23,2.4468770595332293e+20,7.076797530007446e-08
6c4dfb10-d0fa-472a-b1e8-8fc58d20b4b6,4.222079124022275,4.4363096843473615,4.377097585760057,3.751994028081189e+23,1.3181580458094643e+20,1.4773001054448072e-08
692d6192-1fb7-41e3-b1ce-8eb7ecc79256,4.374646467156708,4.262736140191556,4.240623304247856,8.25255457691663e+22,1.7924720032635292e+21,1.6556800637371323e-07
e2a3324b-f5ba-46f0-ab10-7ac809168a15,4.499976897798478,4.386010572127998,4.454519236460328,1.810627891354557e+23,6.913128139828777e+21,3.6274496775435584e-07
c855d13f-f681-4dbb-934d-16e1dee3cd2a,4.340797453466803,4.315525407437235,4.325661980696022,1.7100384873115407e+22,3.417438210988808e+20,4.074606027903639e-08
959d2ed1-e1f1-4d93-a97f-6ac8eca8c362,4.3330036900006235,4.372472835425287,4.404431431535632,6.413411018396678e+23,1.0701141167855344e+21,1.385314554360504e-07
ac926316-0f7f-40c7-a3e3-97454b356b4b,4.489014837518335,4.330092075280845,4.280398071017117,5.196757455730142e+22,2.2440123191271476e+20,1.6446229470307044e-08
b05a53d7-e3c5-41fd-9252-2a5634a476ba,4.383191002160311,4.429913060367108,4.425025698374957,1.3289691227583851e+23,6.481593860869743e+20,3.1654739659069634e-08
f283f61a-262b-4d95-8d49-3c814977a577,4.232290490996093,4.265767164062709,4.292359346169978,2.5079662958760386e+22,3.7052549494190674e+21,3.7664583684507525e-07
49d46d2c-813f-4a26-a302-b0492f5a0f5b,4.269285125099123,4.472719041444361,4.251874262224883,1.2909756328602304e+22,8.378377555818176e+21,2.406029813445055e-07
04ae04ef-3b71-46fa-bdea-386e675ed253,4.4211950057186185,4.224124898482114,4.367782663423569,2.4974625565951027e+23,4.958114981613779e+20,2.8117775744389573e-08
9148e0c0-7fa2-4e18-a750-4d3506ba8b63,4.451010831166059,4.424580582138151,4.320694706980139,6.343835820382612e+22,1.3834866666502924e+20,5.921213626350048e-08
a5952e75-59ec-4303-8164-07462675e31d,4.296009051986039,4.27914805971086,4.461486022379249,5.082536994781927e+23,3.003163887540181e+21,6.904211586319034e-07
ed45c3f3-d7c1-43de-834a-05c66090a33b,4.291832820978016,4.456356137618423,4.33508126994595,2.137256301345317e+23,2.7691701919147173e+20,4.4622503496886485e-07
bf914dda-438c-4ee5-bcd9-551b5a92f404,4.436144110187888,4.245627923961729,4.479681036714465,1.5102501399981078e+22,1.5318125308905804e+21,5.1004253950142965e-08
22e28e63-1053-40bf-af75-bcb1f8ee97ea,4.391531065106392,4.366249897051603,4.233237003106623,3.321096477307565e+23,5.303892261650931e+21,1.0219302382942405e-08
dd42f0de-a99c-4f9c-975d-80179d104bec,4.242992051225156,4.333536819554865,4.353969761561602,9.719391897955957e+22,7.998472579518916e+20,1.1654594847856438e-07
b6aa834a-654c-4adc-8d15-3e8a7b3ef8d1,4.20496973823756,4.389060909580439,4.443143352586777,3.3537547681925542e+22,4.027182161551899e+20,7.767473281291472e-07
31c9d796-048d-4265-a344-27cec9f49f52,4.354554742667824,4.309546069800854,4.306668545138091,9.926628255299319e+23,5.866640430258494e+21,8.700437921518593e-08
5d89559f-9430-4267-81e5-82d2c3cc6588,4.473120438773185,4.488615384511649,4.39057290783152,2.19767879060042e+22,2.1028473247197755e+21,1.9072708706021954e-08
947b600c-f0a8-443e-aa0a-8ce9ab73c57e,4.329855138994754,4.2121889241971076,4.26171518618241,1.5149010517993827e+23,1.123721229007498e+20,2.1411661855641234e-07
3c61d5f3-2ace-4642-abcd-f43ccedd4411,4.32973249386996,4.389316778071224,4.408630353938788,2.2247045450549845e+23,2.5703383483783217e+20,3.76996760834872e-07
edd55fee-2800-4407-94ba-afc16613534b,4.473537373635918,4.309728987235576,4.276217931229621,1.3486717232666544e+22,1.6345596632156503e+21,3.1879667233372123e-08
a1c6be87-377c-4a84-a921-381f3ae38646,4.354219597298652,4.4889445035718385,4.421083595696837,3.4566227221521314e+23,4.244281245571721e+21,1.6498589572893975e-08
ba8e94cb-3ff8-4d93-af3f-7f4371fa6f37,4.205010522343218,4.212591575458646,4.2962884931825105,8.679831815124296e+22,9.900611616592386e+20,1.3920231271051596e-07
a61be9c8-8105-421c-b654-76b1f2121c2b,4.24316236814484,4.455586761329323,4.2395513006486,3.4636110970838917e+22,3.25351654657334e+20,6.864177328057639e-07
8a4ce5e7-b22f-447b-8527-74ad30ad3f74,4.391069104894996,4.244785586558282,4.380088702049107,8.95475532381333e+23,7.331654282531214e+21,5.896609323269001e-08
dc7285b1-760e-4d7d-a000-17c73d325c13,4.436687859892845,4.365260801464319,4.332762708496302,2.2694294404083638e+22,1.9706338256905678e+21,2.7891971950086245e-08
ab94a826-2696-4d14-bf6e-30f4c2cfa56b,4.291580643039197,4.332621248345822,4.4494328361935915,1.3666299926032266e+23,1.2105870655517861e+20,2.4014288746440034e-07
7c6f0f0a-9f74-4c7a-848e-96273211f2f7,4.295609808526933,4.472316737752408,4.3473891672678295,5.7276627100047116e+23,1.3127171952081198e+21,1.1757203624544557e-07
e1fc993a-85da-4ef8-a7a2-2d0553c84879,4.451115708891303,4.22379555478692,4.4673601837269965,5.409002588286373e+22,1.7795309910105312e+20,1.0234567158770406e-08
704ce8bc-240e-4608-a323-144f3aca83f7,4.421173061896115,4.424397996626794,4.22118592550978,1.1867414531327992e+23,6.854540662930105e+20,5.133779750524829e-08
a315dcfd-f908-443e-b04c-ed7209bf403d,4.269601363129914,4.278891950938851,4.3660396217741075,2.610496881264542e+22,3.4085948669004355e+21,4.478980197018585e-07
174187d5-1910-4348-a985-6dec79ee00b5,4.232770164962858,4.373388754203916,4.43896135410294,1.1646649482163914e+22,9.108073213325276e+21,2.1358709992704604e-07
8675a818-75fb-4b00-9838-32f26f074457,4.383002904430032,4.331080946233124,4.310865358952433,2.5790859205385432e+23,4.6884432984262404e+20,1.8972793346733818e-08
210a2304-ac21-47a5-99c0-6787e4df04dd,4.489285869151354,4.430755729693919,4.394499946255237,5.722523976640442e+22,1.7444994755173725e+20,8.698450586433154e-08
8aadb308-6303-4f20-adbd-1d208f5090ad,4.332441010605544,4.266536300070584,4.257771224807947,5.248848170892735e+23,2.4481013600639905e+21,7.70941757467998e-07
2e15720e-62bc-45b9-abdb-69b7567b043f,4.341058071423322,4.436127065308392,4.47251739025116,2.0065401128437108e+22,8.401440608105587e+20,2.267233763224614e-08
19cfb9ed-af5d-483c-9ea6-5c385302c3af,4.499422133155167,4.2624799978919325,4.340105495415628,1.6077309964061897e+23,5.001109603609252e+21,1.918307966106194e-07
63159316-e2c2-416f-be6f-b507e35e2bfc,4.375136608444154,4.385608234908432,4.354978598542512,4.083835231446353e+22,1.3933268808867617e+21,9.922144788781119e-07
0f81a938-ba83-41a4-9caa-815b8035a960,4.221883200947196,4.315196030214429,4.230183959975839,7.899659146755833e+23,3.015241164223607e+20,8.37627528447308e-08
dffdc5ee-bb3d-4f2b-a23e-89f9d4055626,4.25887790992856,4.409672224614769,4.303645132668317,4.201212638417508e+23,1.0697477678893836e+20,1.3172109533548107e-08
a212088d-d741-4a1b-8566-3c5c16f593f3,4.413140686880797,4.292311773262918,4.444182068184018,7.92871227201416e+22,2.230003390731025e+21,1.1321689712163992e-07
726c4ee6-31a5-4b8b-9b56-719ca7857628,4.461418058630079,4.4694928206503395,4.266832766830921,2.0276224797176237e+23,6.449284683146918e+21,5.352369883491163e-07
9c6a642c-37f9-4ba0-ba79-d35185a2caa8,4.304063365235925,4.230293990951032,4.383502368591726,1.6428783555789827e+22,3.698267823543629e+20,4.6108241809100164e-08
3976d897-4799-493e-b3bc-ba341d167684,4.283773863036186,4.350668920855969,4.28140740390867,6.9472686794761856e+22,3.998664906371433e+21,7.070205305949938e-08
65433715-7681-4e79-bd5e-0d7e75f36a29,4.425750548578799,4.346174971014261,4.401377892494202,4.789331354323012e+23,5.8432399684275687e+20,6.158056825659139e-07
ab2c62c6-a259-4f15-b379-88435328bd3d,4.399590037576854,4.452603766880929,4.285196195617318,1.0603162241835393e+22,2.0971086961876992e+20,3.0872027915217035e-07
16ad0d66-0748-440a-bbfa-2bdab50f8a3a,4.253385609481484,4.251124954316765,4.430049427933991,3.138115161089323e+23,1.1140400907365615e+21,2.6949667662365557e-08
db91de5e-6007-4a1e-9212-09a6eaeb6113,4.215363219380379,4.4941727925091985,4.372899748161435,1.0504695861579845e+23,2.7829963895921385e+21,4.09836997823258e-08
