ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
8879d3da-411f-4deb-bbaf-37fa4836f6db,4.2176894241012635,4.444410812202841,4.259787369146943,5.97917125474579e+22,4.041917990264132e+21,5.2249823867275004e-08
4f6321c9-b539-4ae2-b7aa-193fdac87c84,4.360286093316972,4.252432597987354,4.392453054971993,5.596348765017216e+23,5.8881068033763e+20,4.3999438727489283e-07
a679d02d-cf80-4069-bf5c-93756de9376c,4.465090483613312,4.358845585584641,4.312849727235735,1.2389443316362112e+22,2.1105463799138776e+20,1.1965877604362917e-07
106a84fe-d953-45a0-bacc-f445e4cf758d,4.319433941412718,4.3448825086466965,4.436882762312889,2.700713522741195e+23,1.1278354949543942e+21,1.0053800564178897e-08
2e7a14a8-5876-4817-b8bf-ff815ff0ebcf,4.315618298761547,4.453232868947088,4.406292194817215,9.581958196646308e+23,8.974445826379438e+20,1.930173845882712e-08
bba02c64-a4ab-4039-9426-c5da6b68aa1c,4.468901461455971,4.242452294100076,4.278450217302889,3.246005139069778e+22,4.76880396864042e+21,2.255669622813211e-07
66b322b2-1dcb-458b-86cf-d71d0a91eda4,4.368184768874198,4.367631093319505,4.426338953059167,1.4624808824614432e+23,1.7112591106499454e+21,8.447069696184324e-07
5c53a31c-af6b-4f8b-8315-e4ffdeaec728,4.209795529581607,4.334938896819949,4.2908796553499995,2.126660732281188e+22,2.5013613520614942e+20,9.849374822970957e-08
6c1042a9-734b-4740-87c7-795a11b03770,4.247798459138721,4.391613977495581,4.250053369384259,1.4553807187921747e+22,1.2425413487399736e+20,1.1213830906062469e-08
20136d38-18c3-475b-b16b-8fdba195acfc,4.405182906612754,4.312120027653873,4.369770372081548,2.0558023041614255e+23,1.8843302311979422e+21,1.3312843269124202e-07
06091778-66a2-44d4-9acd-0decd9aaf07a,4.431903317570686,4.48666398525238,4.319341961536557,9.367095799865462e+22,6.517154922184336e+21,4.556635376715721e-07
62d483d3-c9cc-409d-b82d-a83191b73952,4.27761536417529,4.210185172688216,4.462926237937063,3.194019410454498e+23,3.592996489945079e+20,5.421727548199502e-08
9a09b837-56d8-4bb3-9ad6-21c0b1f5209e,4.309620756469667,4.371071114670485,4.337536854799837,2.407350065534692e+23,3.316717916080013e+21,6.231290189304642e-08
2bcda486-2852-4597-913b-8984295ad500,4.455854939762503,4.328710663318634,4.477312426064164,1.2414529290454266e+22,7.175553136683015e+20,6.979759424140186e-07
b5ebc844-6d2a-4fd6-8a96-86a8fdfb23c8,4.407013090420515,4.433088905923069,4.236240096557885,4.8997532841925404e+23,1.9999781583740047e+20,2.7208879612612116e-07
8993cebd-5e95-4469-8f97-80c01201cd35,4.265011227317155,4.268890076223761,4.351132988017053,6.0993028478673055e+22,1.190188293384733e+21,3.0545671198962857e-08
038a7703-fe6d-48fe-b3b4-a0333e62823f,4.228031399007887,4.474723006412387,4.4406477810628715,5.017793187314837e+22,2.7033987044102887e+21,3.6120578345659946e-08
7e1f3e26-02b5-4c0c-9a68-535092d98086,4.368991849198937,4.226075938995928,4.308997184615582,6.205534256891588e+23,1.550668138310559e+20,4.128649894324089e-07
df461759-e7d3-4991-83ca-53e76bc39d37,4.493876183778047,4.422006983030587,4.387609188910574,2.421810491188157e+22,4.4839831514370926e+20,1.471031889225699e-07
9ed894b4-aad6-4900-99aa-4e471256d8da,4.34660058869049,4.276594778336585,4.2645913187600675,1.2856902665360349e+23,9.349966559291158e+21,1.677640079851481e-08
84bda31c-7791-442d-8051-ae2a5a623293,4.336248030234128,4.407301988638937,4.470313902832568,8.566280278056278e+22,2.934378221400566e+20,3.2079116102145993e-07
3f4eec24-72bd-475d-b080-c323db9bcd44,4.485482281632722,4.289994180668145,4.342472389265895,3.9038585234319114e+23,1.4587845939755182e+21,3.751002269121351e-08
f8c12842-5281-43f6-ba00-95d643a8d692,4.379802132211625,4.47184662586078,4.360352694541216,1.7748283823757581e+22,5.619852090152766e+21,1.4038868430150705e-08
861b9e3f-9e67-4d7e-9c93-fe1926a502eb,4.23596749836579,4.232627196237445,4.224893924705684,1.8842784443634295e+23,7.616182042335681e+20,1.6378738209810438e-07
7eb7f12e-81c8-452a-b2e5-cf6f9cebe23a,4.272818154841661,4.438407491985709,4.313996226638555,1.7185282062736394e+23,4.084511004580539e+20,5.840844270929089e-07
a95c2de0-1e45-46b5-b607-76d55ae38007,4.417950549256057,4.264886309020222,4.433712703399361,1.8698016441282295e+22,5.733513137489064e+21,6.938003230531835e-08
f12eaede-a311-413b-a2c0-06a519e2e37f,4.447333868499845,4.383311086893082,4.253308592475951,8.443612779674836e+23,2.1324544460219626e+21,2.373372802788455e-08
9168db57-94fd-4020-8fc8-2e524f2c1496,4.299397376552224,4.312805041205138,4.396892402991653,3.80574176323412e+22,1.0980044673250302e+20,2.8255390168318587e-07
ace83b1f-a677-4bf6-81ca-c6c41f9b90da,4.288338678795845,4.491839524637908,4.271420419737696,2.842666501157943e+22,1.0099675992493417e+21,1.0355551839845195e-07
aa25869b-3a79-4255-9bac-5bcafd0d8ba1,4.4399355540052055,4.206038349866867,4.41119552705437,1.1291150283478246e+23,2.3566088302129735e+20,1.160598355760609e-08
71913bdf-e8e2-4e47-8397-bb877f849eec,4.394880704395473,4.404003871791065,4.300131628029049,4.416629238574788e+22,6.116565813805888e+20,4.521742947321537e-08
b111df4b-5e4b-496b-a388-c5d3996f78b5,4.2393450499512255,4.296364318672568,4.41502399161458,7.267553230173643e+23,3.890812695248562e+21,5.079152228658262e-07
93902558-1ad4-4b78-9b9e-f33bc24227a5,4.201178321242333,4.353059990331531,4.374737149886787,4.48582412336198e+23,8.262195118078107e+21,1.8812461457163797e-07
c784d297-d093-46bc-aa2f-316c2bee4aca,4.358048357348889,4.348472199495882,4.243087079375982,7.463322536120865e+22,5.0741533954727104e+20,2.1515002282961598e-08
1d53d5c7-f0cf-49fa-9455-645554531cfe,4.476767896022648,4.450197411049158,4.451674784049392,2.9391032780496267e+23,1.3640442625820962e+20,7.66148500043826e-08
d6a1b9cb-be94-4229-8dae-6c5cec2c66fa,4.326505401358008,4.248844482935965,4.32865737978369,1.1391346386519942e+22,3.072949833108825e+21,8.742430582788329e-07
585009a8-fdff-4872-8478-b24420b385ee,4.323520515114069,4.488447230961174,4.457854715958238,1.0777504657410086e+23,4.5793371918786814e+21,2.970457711421091e-07
7949228e-c93c-41b0-9721-cb4ba23823ff,4.479749387037009,4.211764713004231,4.322395928688348,2.7869771772288066e+22,9.263371124954015e+20,2.6039048150337295e-08
1beef86d-fd13-43ac-872e-da922e0b1471,4.355029713269323,4.3889293687418105,4.372807974182069,7.061378676260451e+23,2.4016027774584753e+20,7.31026351517864e-08
fbc266db-4984-43ea-a50e-6dd7dd519657,4.204200441017747,4.309085230249912,4.244966474175453,4.253802419898503e+22,1.7661354775811376e+21,6.393788796102558e-07
29a78036-d899-47e1-98cd-a700568b2cf5,4.241052239108831,4.366046411544085,4.28579472925514,7.147882214615603e+22,1.826327789924944e+21,1.725746590356153e-07
1e2b4dcd-d231-4258-a932-739af46c7492,4.393179270811379,4.333150510769338,4.429378553330898,4.334129703390889e+23,1.2937688532554914e+20,1.5367978520368972e-08
e76df109-0c32-4623-859c-d932adcce9f2,4.441599825583398,4.456262508127838,4.28150618262589,1.1105570678467746e+22,3.4818464649500734e+20,3.943367847710515e-08
2782dcf1-c24d-42d5-91ae-ec156a3e1b73,4.286668714229018,4.245131743513048,4.401222641952336,2.7896758590997157e+23,6.785005866178917e+21,3.5195213817120944e-07
b8cd0c62-3644-4e37-8efd-e52089a11f82,4.301098269224167,4.424747586809099,4.267629664726555,3.7430637747284054e+23,7.473482871010587e+20,9.603116028502581e-07
76f96818-18ff-4cfe-91b7-42bcccae93b8,4.4456272828392684,4.279571130964905,4.3825220457464455,8.285913695349309e+22,3.2137194013587035e+21,8.064022827824579e-08
9370c3c5-463e-4f62-8c1d-48d1a4257c89,4.419621117319911,4.4728494334034625,4.303926406502724,1.8390751888609082e+23,1.2394533352039262e+21,2.3580057840280684e-08
b0175994-3868-4c1b-9e55-1a1d98f46c8e,4.271153342351318,4.224584598094225,4.4437015002593405,1.6864884099949093e+22,1.9375647718235554e+20,1.9845451083298476e-07
076de527-95c0-4d41-99d3-553c1109dd44,4.232985475379974,4.430117694754154,4.354188705384732,1.7827382766336767e+22,1.6001416892205643e+20,5.566633102841857e-07
55629fcf-fb1f-414b-87a2-d86a49a0f74a,4.38278763089329,4.266154612787068,4.231171287558973,1.6829673917851593e+23,2.5967227209199685e+21,4.7700539693718806e-08
52b524cb-8b3a-44d5-9c0b-e88d0d5a49e2,4.482460774295032,4.3725676137953995,4.472227252013981,3.6936183020063574e+22,9.647082777799924e+21,1.2748526249809754e-08
e2f92096-fdb7-4e6c-a29e-fa1c66c159eb,4.33926614234224,4.330589395668357,4.3405771989375355,8.123189423521852e+23,4.3063619632628184e+20,1.0899686875855286e-07
